x,train_mean0,train_sd1,test_mean2,test_sd3
101556806,6.496807,2.0065138,6.212401,1.8569133
101623053,6.5126824,2.017004,6.1878276,1.8736608
101689301,6.5191917,2.019754,6.1623783,1.8474358
101755548,6.506161,2.0290337,6.179474,1.8158404
101821795,6.493323,2.033187,6.19486,1.7873086
101888042,6.5262127,2.035922,6.2120404,1.767274
101954289,6.5313697,2.0048456,6.177503,1.7579426
102020536,6.503788,1.9801109,6.2097526,1.7469579
102086783,6.4967422,1.9750013,6.175444,1.8100367
102153030,6.503735,1.9651978,6.1679,1.7237488
102219277,6.491139,1.9711167,6.167776,1.6836573
102285525,6.499803,1.9805809,6.164332,1.7204281
102351772,6.489823,1.9644343,6.141232,1.7445062
102418019,6.465285,1.9658087,6.120442,1.7491263
102484266,6.488756,1.9001899,6.078398,1.7565262
102550513,6.487658,1.8902488,6.063891,1.7088236
102616760,6.5011153,1.8780853,6.0775027,1.6861763
102683007,6.4932256,1.8481771,6.1130853,1.704335
102749254,6.4794583,1.8316734,6.0984435,1.6918974
102815501,6.4759574,1.8240436,6.061932,1.6931038
102881748,6.4794726,1.7872813,6.1424065,1.6736149
102947996,6.4726367,1.8067822,6.148165,1.74064
103014243,6.530928,1.7917391,6.1466823,1.7279401
103080490,6.5433908,1.7895374,6.145347,1.7779408
103146737,6.5446076,1.8191206,6.130812,1.7816207
103212984,6.564591,1.815222,6.1077313,1.7853844
103279231,6.55591,1.8374429,6.1136246,1.7999921
103345478,6.563652,1.841286,6.1222625,1.7509494
103411725,6.5695095,1.8457886,6.1333694,1.7737356
103477972,6.5714474,1.8267999,6.1833663,1.7311863
103544219,6.547636,1.8289415,6.1416955,1.7262237
103610467,6.529539,1.8166732,6.1175256,1.7350726
103676714,6.5321407,1.8213574,6.105774,1.7186973
103742961,6.535593,1.8220807,6.11853,1.7499473
103809208,6.524256,1.8163669,6.1566772,1.7310398
103875455,6.537386,1.7822757,6.1310086,1.7140381
103941702,6.548092,1.7933797,6.154575,1.7100002
104007949,6.5621715,1.7534393,6.2157836,1.6720225
104074196,6.55151,1.7811308,6.227539,1.6834813
104140443,6.5419145,1.8089355,6.254785,1.673803
104206690,6.5643897,1.7983882,6.285973,1.6680192
104272938,6.5612845,1.7918347,6.2840424,1.6343813
104339185,6.5629334,1.7964873,6.2756386,1.5761932
104405432,6.573307,1.7904513,6.294741,1.5862395
104471679,6.6115317,1.7685089,6.3086,1.5956515
104537926,6.6103783,1.7564855,6.354407,1.5513568
104604173,6.6237855,1.7738929,6.3756332,1.544875
104670420,6.6447396,1.7810013,6.368069,1.5221995
104736667,6.6680436,1.7486362,6.3745956,1.5498507
104802914,6.636795,1.7306921,6.3738027,1.5436565
104869161,6.6342263,1.7271745,6.3930893,1.5466493
104935409,6.6285815,1.729614,6.3537807,1.5825853
105001656,6.6212792,1.7631989,6.395069,1.5845845
105067903,6.6113734,1.7296988,6.4322286,1.5943315
105134150,6.622458,1.7196969,6.4390063,1.524677
105200397,6.611323,1.7197576,6.4051056,1.5074444
105266644,6.616858,1.7301066,6.444595,1.4770074
105332891,6.5996165,1.756556,6.453469,1.4913943
105399138,6.621877,1.7447253,6.4014554,1.5484236
105465385,6.665245,1.711421,6.3579764,1.5870161
105531632,6.6698318,1.7131636,6.2988453,1.5383234
105597880,6.670626,1.7022309,6.2856274,1.5496746
105664127,6.685786,1.7015375,6.3137307,1.5970271
105730374,6.692763,1.6954821,6.325691,1.6156888
105796621,6.7001534,1.6948799,6.3731227,1.5668125
105862868,6.687916,1.694815,6.382477,1.586285
105929115,6.678013,1.6835434,6.3975625,1.5648404
105995362,6.6779895,1.6970896,6.3844733,1.5871012
106061609,6.655746,1.7071874,6.352692,1.5255523
106127856,6.6646156,1.7128634,6.3474236,1.5022286
106194104,6.6537094,1.7262704,6.362681,1.5275953
106260351,6.6605606,1.7093991,6.3697457,1.5131835
106326598,6.687838,1.6891584,6.359438,1.492878
106392845,6.69461,1.6931455,6.333494,1.4449452
106459092,6.669594,1.6905506,6.360145,1.4507381
106525339,6.701523,1.655142,6.30413,1.4372191
106591586,6.712482,1.6704788,6.3570504,1.4613962
106657833,6.734567,1.6654174,6.378012,1.3908132
106724080,6.697777,1.6876224,6.360212,1.3863517
106790327,6.6824436,1.6887115,6.4075227,1.3762943
106856575,6.6586437,1.7021574,6.383438,1.4087497
106922822,6.666113,1.7195116,6.3650937,1.4263164
106989069,6.672835,1.7195382,6.3719177,1.3913556
107055316,6.687773,1.7081711,6.384726,1.4147863
107121563,6.7067738,1.7370455,6.3729196,1.4433695
107187810,6.738319,1.7130933,6.405628,1.5072846
107254057,6.7478204,1.706117,6.3950653,1.511549
107320304,6.7552605,1.7187316,6.4122252,1.5086124
107386551,6.740845,1.7402182,6.434336,1.4992782
107452798,6.7512054,1.7389134,6.4075694,1.5891001
107519046,6.742752,1.7503924,6.39348,1.5681996
107585293,6.7084765,1.7722547,6.427465,1.5388913
107651540,6.703184,1.7828044,6.441385,1.5429065
107717787,6.701755,1.7890544,6.4139123,1.6191344
107784034,6.724912,1.780797,6.4058547,1.606905
107850281,6.7335324,1.7639339,6.405269,1.6419884
107916528,6.7312903,1.7484747,6.3547425,1.654805
107982775,6.7448277,1.7306888,6.3926015,1.6328226
108049022,6.7414565,1.7113931,6.3666744,1.6491907
108115269,6.741755,1.706893,6.41334,1.6333017
108181517,6.7753577,1.709931,6.4120064,1.6693354
108247764,6.7844887,1.7276517,6.4341393,1.6074915
108314011,6.7838173,1.732069,6.4373918,1.5924531
108380258,6.8076577,1.7435769,6.443653,1.5926154
108446505,6.831337,1.728254,6.45262,1.5625348
108512752,6.833758,1.7314595,6.410692,1.4901798
108578999,6.837049,1.7097088,6.4429564,1.4342511
108645246,6.825567,1.6793225,6.43866,1.4774078
108711493,6.8574543,1.6940988,6.488128,1.4560269
108777740,6.885042,1.6721435,6.512648,1.507781
108843988,6.867649,1.6633784,6.49805,1.5325861
108910235,6.9097733,1.6434234,6.5082455,1.5870811
108976482,6.891018,1.7006224,6.5174203,1.5825233
109042729,6.916361,1.7015501,6.5723453,1.5839837
109108976,6.918058,1.7041147,6.608444,1.6055968
109175223,6.93403,1.7072247,6.660933,1.545039
109241470,6.9395156,1.7268772,6.6348395,1.5106965
109307717,6.9422307,1.7350638,6.5980225,1.5194985
109373964,6.936897,1.7303243,6.6315536,1.4638793
109440211,6.9632072,1.7336398,6.691732,1.4678577
109506459,6.977997,1.6935884,6.7158914,1.5078928
109572706,6.969086,1.7109599,6.7776356,1.4290518
109638953,6.9977336,1.6903237,6.7465386,1.4293456
109705200,7.02796,1.6783675,6.7252183,1.4358691
109771447,7.035164,1.7029597,6.71603,1.4718448
109837694,7.0327587,1.7338613,6.77776,1.4886143
109903941,7.051705,1.731203,6.746651,1.55485
109970188,7.057646,1.7011727,6.735319,1.5242743
110036435,7.0596585,1.7031914,6.7084537,1.5520393
110102683,7.0703597,1.6937739,6.7209415,1.5228264
110168930,7.072212,1.7130555,6.7288475,1.4988537
110235177,7.088324,1.7194852,6.71263,1.5060687
110301424,7.0561585,1.7275479,6.6646996,1.5613276
110367671,7.044987,1.7686523,6.6782303,1.5490983
110433918,7.0516,1.763845,6.677073,1.6245202
110500165,7.061995,1.761539,6.662699,1.6119272
110566412,7.036907,1.7856144,6.70643,1.5856153
110632659,7.038772,1.7797401,6.6557865,1.5470492
110698906,7.048228,1.8014029,6.670208,1.5472974
110765154,7.0689607,1.7658376,6.663187,1.4925674
110831401,7.063175,1.7804846,6.6268687,1.5333104
110897648,7.075747,1.7424453,6.6841817,1.5701001
110963895,7.059283,1.7531769,6.685764,1.5682007
111030142,7.078911,1.7262645,6.6805205,1.5671626
111096389,7.0743527,1.7119926,6.692468,1.5503664
111162636,7.0869174,1.6843743,6.726555,1.4454961
111228883,7.0971146,1.6591791,6.7272325,1.4863597
111295130,7.1074033,1.674744,6.701176,1.5221474
111361377,7.10333,1.6907182,6.7143917,1.4748327
111427625,7.1118855,1.6815461,6.726286,1.42419
111493872,7.120697,1.6801604,6.7503242,1.4206178
111560119,7.098627,1.6737353,6.7152915,1.4232482
111626366,7.1165423,1.6598353,6.757096,1.4415605
111692613,7.1048884,1.6354195,6.72472,1.4482679
111758860,7.0821776,1.6051958,6.705581,1.4735214
111825107,7.082848,1.5846593,6.7116895,1.4974949
111891354,7.0845637,1.6095228,6.7071877,1.4617985
111957601,7.1005516,1.6356473,6.6831355,1.4270458
112023848,7.127163,1.606897,6.6448216,1.457813
112090096,7.1300025,1.6094216,6.6470065,1.4511147
112156343,7.110335,1.5986893,6.608972,1.4410205
112222590,7.1170793,1.6069286,6.6347413,1.4537354
112288837,7.1264825,1.5933161,6.627934,1.3885522
112355084,7.1138344,1.6255512,6.6251407,1.3731881
112421331,7.090229,1.6198273,6.6159596,1.4307735
112487578,7.0889835,1.6458905,6.631031,1.4881877
112553825,7.0900855,1.6598185,6.611261,1.4838831
112620072,7.106632,1.6389005,6.6401353,1.5205123
112686319,7.102636,1.6553655,6.642788,1.5440764
112752567,7.1023717,1.6959785,6.6285095,1.5644095
112818814,7.094357,1.6900547,6.648991,1.5877751
112885061,7.1171436,1.6541958,6.6340923,1.5439334
112951308,7.1154294,1.6720343,6.6106834,1.5795385
113017555,7.0949974,1.6882602,6.6462817,1.6116607
113083802,7.1021647,1.656272,6.6249866,1.6205499
113150049,7.098615,1.6922318,6.6158214,1.6234524
113216296,7.068753,1.6931891,6.5875726,1.636288
113282543,7.0607667,1.7421461,6.628815,1.6624563
113348790,7.068023,1.7510283,6.6426005,1.7239244
113415038,7.047888,1.7575525,6.611674,1.6356337
113481285,7.070877,1.7208076,6.62384,1.6270534
113547532,7.077122,1.7398465,6.591456,1.6931205
113613779,7.084966,1.7454461,6.5456443,1.648965
113680026,7.0886917,1.7487208,6.5577464,1.6353191
113746273,7.094267,1.7705474,6.5953045,1.6120356
113812520,7.0881734,1.8018469,6.5657744,1.637444
113878767,7.128245,1.7782958,6.6225305,1.61215
113945014,7.1498647,1.7655911,6.646944,1.5757809
114011262,7.178211,1.7490145,6.668916,1.5594946
114077509,7.1970572,1.7542815,6.7020245,1.5095648
114143756,7.205129,1.7492665,6.728489,1.47346
114210003,7.2146163,1.7341415,6.738973,1.4932296
114276250,7.2320437,1.7540984,6.7117424,1.5515968
114342497,7.2477283,1.7336733,6.730568,1.6230894
114408744,7.2740664,1.6880461,6.7408447,1.5983144
114474991,7.3077703,1.6790386,6.68676,1.6252428
114541238,7.318105,1.6380347,6.7014174,1.6243242
114607485,7.3240724,1.6310945,6.751276,1.6310381
114673733,7.304999,1.630932,6.7461486,1.6544815
114739980,7.311165,1.629727,6.744867,1.7026719
114806227,7.293382,1.6198549,6.77038,1.6652023
114872474,7.315155,1.6135328,6.773342,1.6506003
114938721,7.3147507,1.6347246,6.8093414,1.5800354
115004968,7.2988305,1.6539266,6.7784076,1.6260082
115071215,7.284504,1.6729199,6.8238997,1.5946203
115137462,7.31272,1.6685466,6.8481765,1.6497554
115203709,7.34367,1.6701021,6.8400254,1.6322176
115269956,7.34597,1.6479868,6.8726897,1.6481018
115336204,7.341373,1.6557953,6.888754,1.6070275
115402451,7.350569,1.6666206,6.893212,1.625862
115468698,7.366623,1.6709371,6.8872237,1.6069698
115534945,7.369961,1.7041353,6.905168,1.5866476
115601192,7.361853,1.7039286,6.9379845,1.5957396
115667439,7.3378906,1.7156068,6.90752,1.5350617
115733686,7.3485465,1.6880056,6.9001007,1.5487322
115799933,7.3559136,1.6823655,6.9167576,1.5683552
115866180,7.3536553,1.6853905,6.9017487,1.5934955
115932427,7.329401,1.698528,6.874907,1.5740223
115998675,7.346461,1.6644131,6.8740826,1.5555154
116064922,7.340704,1.6652356,6.930008,1.5630442
116131169,7.3410773,1.6773589,6.8870068,1.563612
116197416,7.3458595,1.672471,6.888306,1.5092796
116263663,7.3546066,1.6464329,6.8661423,1.4875053
116329910,7.3524785,1.6418562,6.849529,1.5095714
116396157,7.3483415,1.6490415,6.841242,1.5503228
116462404,7.376841,1.6523362,6.857118,1.5092491
116528651,7.398046,1.6383263,6.8114066,1.5423592
116594898,7.4026866,1.6497694,6.806932,1.5197392
116661146,7.4057508,1.646456,6.816239,1.5542128
116727393,7.395176,1.6462135,6.7712817,1.5435783
116793640,7.394547,1.6323549,6.7808204,1.5344915
116859887,7.387314,1.6355451,6.7994046,1.5115283
116926134,7.3741393,1.6646646,6.819464,1.5073619
116992381,7.370058,1.6897992,6.820851,1.5701306
117058628,7.369719,1.6760151,6.778766,1.6441427
117124875,7.401636,1.680518,6.7908897,1.6228493
117191122,7.3925834,1.6896375,6.8184667,1.6251493
117257369,7.425547,1.6743807,6.873287,1.6734124
117323617,7.4329925,1.6529095,6.855959,1.6812598
117389864,7.423027,1.6728907,6.8303623,1.648352
117456111,7.4385014,1.6815673,6.8273263,1.6259613
117522358,7.4424286,1.6846958,6.824594,1.6475487
117588605,7.4559646,1.6742703,6.815468,1.7182285
117654852,7.4692574,1.6308328,6.790588,1.6813729
117721099,7.453442,1.6424439,6.7915287,1.6939023
117787346,7.4836535,1.6387614,6.7857094,1.7011489
117853593,7.4708443,1.6414255,6.8504715,1.641172
117919841,7.465982,1.6386889,6.882091,1.6500891
117986088,7.473829,1.6316675,6.9172153,1.64145
118052335,7.4731116,1.6270688,6.9488273,1.6184576
118118582,7.480245,1.6396816,6.957278,1.62022
118184829,7.4966645,1.6365975,6.94155,1.5827227
118251076,7.4881096,1.616848,6.9640617,1.5994395
118317323,7.5070763,1.5794982,6.9976554,1.5120944
118383570,7.5174804,1.5802296,7.071223,1.4355376
118449817,7.501288,1.5858234,7.094101,1.4102154
118516064,7.496714,1.5794326,7.098024,1.3993137
118582312,7.5137095,1.5896751,7.1215553,1.3656844
118648559,7.5256715,1.5807918,7.1360664,1.3624154
118714806,7.5419936,1.5690699,7.129126,1.3663465
118781053,7.540016,1.5647746,7.2062135,1.314887
118847300,7.5471253,1.5740767,7.1955924,1.2792445
118913547,7.5590796,1.5470556,7.2160325,1.2555164
118979794,7.569839,1.5337887,7.257763,1.1909016
119046041,7.585077,1.5372027,7.221987,1.2116861
119112288,7.594347,1.4967645,7.239788,1.2457416
119178535,7.5804677,1.4989091,7.275809,1.2173692
119244783,7.5646434,1.5005037,7.291561,1.2191374
119311030,7.5615125,1.5054431,7.242405,1.216872
119377277,7.5775833,1.4848962,7.2448316,1.2201498
119443524,7.597603,1.4832972,7.2436814,1.2287164
119509771,7.5989532,1.4783127,7.209314,1.2064229
119576018,7.6290584,1.4555126,7.2117157,1.186208
119642265,7.655041,1.391744,7.2205443,1.1683843
119708512,7.6839814,1.3540256,7.20849,1.159714
119774759,7.6878057,1.3186611,7.20764,1.1640131
119841006,7.7079144,1.2967207,7.1835437,1.1636852
119907254,7.697123,1.2987021,7.1885223,1.1402085
119973501,7.696299,1.2906742,7.2230034,1.0834906
120039748,7.7155576,1.2768435,7.220703,1.0470463
120105995,7.7317796,1.2646046,7.2052994,1.0057808
120172242,7.7430463,1.2719027,7.2047696,1.0130867
120238489,7.772075,1.2364193,7.2209587,1.0013213
120304736,7.7626457,1.2506027,7.232197,0.9919256
120370983,7.777492,1.2384645,7.2223105,1.0212774
120437230,7.799743,1.2379553,7.2534127,1.0041331
120503477,7.8019905,1.229223,7.2680717,1.0049064
120569725,7.8129025,1.2246376,7.3145976,1.0574082
120635972,7.8171687,1.1972247,7.296471,1.0289105
120702219,7.819896,1.1896974,7.2868247,1.040961
120768466,7.8523507,1.187284,7.348142,1.0377197
120834713,7.8693376,1.1966977,7.343328,1.0975758
120900960,7.870182,1.1924644,7.315662,1.1041784
120967207,7.8753858,1.2029152,7.360762,1.0643529
121033454,7.8856254,1.2160091,7.3980193,1.0397278
121099701,7.8870625,1.2015219,7.378217,0.9817117
121165948,7.890578,1.1910496,7.3703957,1.0273097
121232196,7.894854,1.180643,7.3266892,1.0458148
121298443,7.8820357,1.1906236,7.284021,1.0375658
121364690,7.8893876,1.1731857,7.2956185,1.0152937
121430937,7.9048934,1.1394011,7.2727227,0.9732111
121497184,7.9088483,1.1112847,7.27545,0.9428641
121563431,7.90463,1.0906186,7.284572,0.9445166
121629678,7.906389,1.0762707,7.312782,0.95955515
121695925,7.8879724,1.0711585,7.3281703,0.9472101
121762172,7.884731,1.0440285,7.285353,0.9396115
121828420,7.8851466,1.0475209,7.290151,0.9105839
121894667,7.9077435,1.0237671,7.3778024,0.8739599
121960914,7.886969,1.0429524,7.4100227,0.8662333
122027161,7.901605,1.0388978,7.45902,0.86877614
122093408,7.902556,1.0454044,7.4864516,0.8606565
122159655,7.923411,1.0523322,7.4611397,0.8953666
122225902,7.9221816,1.0684382,7.4583592,0.9037328
122292149,7.9121857,1.0783334,7.4425225,0.9219132
122358396,7.9187446,1.078991,7.501604,0.9199581
122424643,7.9568696,1.0529419,7.5447774,0.9377084
122490891,7.962294,1.0721211,7.563633,0.91890365
122557138,7.9671764,1.0692015,7.5439363,0.952035
122623385,7.9749026,1.0570383,7.549543,0.97194314
122689632,8.00519,1.0888735,7.537922,0.97969127
122755879,8.016893,1.0761633,7.5341287,0.99367875
122822126,8.016315,1.0628268,7.567383,1.0148112
122888373,7.999128,1.0552838,7.540645,0.9722535
122954620,8.002548,1.0418289,7.5865808,0.9286818
123020867,7.9989605,1.0344484,7.5945888,0.9582316
123087114,8.016842,1.0265638,7.568463,0.96685714
123153362,8.019603,1.0176508,7.578284,1.0089954
123219609,8.0365305,1.0154337,7.5904555,0.93428826
123285856,8.058434,0.99527735,7.578077,0.9512668
123352103,8.0570345,0.993093,7.560269,0.96396977
123418350,8.056887,1.0143311,7.564242,0.9561448
123484597,8.081199,1.009186,7.577818,0.90724254
123550844,8.107523,1.0024722,7.636703,0.9188892
123617091,8.112327,0.99856186,7.589699,0.9317225
123683338,8.101093,0.9900632,7.5740623,0.93047816
123749585,8.099873,0.9875151,7.566656,0.9637789
123815833,8.095441,1.0034368,7.5533237,0.9765012
123882080,8.101453,1.0194157,7.5679913,0.99288815
123948327,8.115752,0.986163,7.597859,0.9599836
124014574,8.107511,0.9776528,7.5880733,0.95207876
124080821,8.084537,0.9771391,7.562599,0.9409719
124147068,8.069416,0.9650127,7.559673,0.9152638
124213315,8.075809,0.98145247,7.5737057,0.9023192
124279562,8.09156,0.97621125,7.523001,0.95515615
124345809,8.101294,0.97216284,7.527368,0.95029885
124412056,8.093386,0.97326165,7.484631,0.96316427
124478304,8.099603,0.98250866,7.4928346,1.0294305
124544551,8.107421,0.9740605,7.513551,1.0213308
124610798,8.101123,0.98171353,7.488863,1.0397693
124677045,8.116567,0.993593,7.496643,1.0438024
124743292,8.107132,0.9876183,7.550312,1.0233734
124809539,8.1019745,0.99583876,7.5252814,1.0125142
124875786,8.102887,0.98809624,7.506086,0.9776061
124942033,8.087044,0.97472376,7.505478,0.9865041
125008280,8.077228,0.99172556,7.5182633,1.0024754
125074527,8.0606165,0.96421957,7.583103,0.922372
125140775,8.058999,0.9825086,7.524793,0.9723364
125207022,8.031988,0.99926114,7.5756474,0.9835078
125273269,8.034345,0.9982601,7.544749,0.9409639
125339516,8.035355,0.982941,7.530274,0.90913224
125405763,8.040708,0.9751967,7.4739137,0.92524177
125472010,8.027749,0.9818441,7.493189,0.97990143
125538257,8.040529,0.96032363,7.4772034,0.9565748
125604504,8.058699,0.9056065,7.4961495,0.94438714
125670751,8.056162,0.87523836,7.496535,0.9153753
125736999,8.06499,0.87546414,7.506881,0.9086307
125803246,8.080714,0.87608045,7.5028596,0.86507666
125869493,8.117087,0.8485711,7.4792404,0.8986688
125935740,8.113155,0.85037893,7.451317,0.9114431
126001987,8.097396,0.86457604,7.4561844,0.8619548
126068234,8.093211,0.8640119,7.437233,0.88260573
126134481,8.085002,0.90296566,7.456843,0.9525143
126200728,8.098723,0.8960749,7.4311585,0.96725076
126266975,8.104407,0.9138558,7.4513764,0.9260107
126333222,8.096189,0.93207175,7.4395714,0.8992582
126399470,8.079904,0.94840705,7.4889474,0.87874573
126465717,8.089691,0.9302434,7.49672,0.84937626
126531964,8.092944,0.93056417,7.5070477,0.86369574
126598211,8.100316,0.9525295,7.53301,0.8696501
126664458,8.11695,0.9426779,7.529709,0.821321
126730705,8.133034,0.9465338,7.5300713,0.80894756
126796952,8.128619,0.9651615,7.4837303,0.88616663
126863199,8.10909,0.9635974,7.435358,0.8727675
126929446,8.113738,0.9671853,7.4384885,0.9137365
126995693,8.134585,0.95714915,7.4413056,0.84438413
127061941,8.13446,0.95475185,7.470509,0.8072076
127128188,8.132126,0.9676095,7.4334583,0.8118693
127194435,8.143357,0.9608584,7.403446,0.8709856
127260682,8.140132,0.97041684,7.4097676,0.8823694
127326929,8.138342,0.92798144,7.4021244,0.8786679
127393176,8.150063,0.92026883,7.4252453,0.84603
127459423,8.140613,0.9139653,7.419388,0.801768
127525670,8.136551,0.9212046,7.444115,0.8396298
127591917,8.150674,0.92430466,7.4397035,0.8709237
127658164,8.156717,0.9349937,7.4857335,0.79814386
127724412,8.147713,0.9143607,7.4204936,0.8333541
127790659,8.125163,0.91538996,7.438444,0.8451479
127856906,8.144869,0.9033764,7.427933,0.8798748
127923153,8.169271,0.8959749,7.4651394,0.9136258
127989400,8.174566,0.9063042,7.488626,0.894136
128055647,8.184888,0.9140436,7.5064297,0.84258366
128121894,8.179732,0.9176142,7.49912,0.8492344
128188141,8.185092,0.9193162,7.539209,0.83518904
128254388,8.167694,0.9222864,7.5619545,0.80638945
128320635,8.154258,0.9167215,7.5724254,0.84508985
128386883,8.168832,0.9121406,7.561849,0.7961821
128453130,8.140838,0.9198198,7.5623307,0.84668857
128519377,8.117866,0.91458994,7.562765,0.86325413
128585624,8.110523,0.9298626,7.559822,0.8591033
128651871,8.105026,0.95605797,7.580506,0.86122066
128718118,8.095634,0.98380774,7.5324554,0.8109189
128784365,8.103849,0.98554087,7.5292096,0.83578813
128850612,8.101242,1.0068672,7.5229554,0.81027484
128916859,8.102229,0.99950576,7.5339932,0.8193576
128983106,8.127562,0.99974203,7.530594,0.79877305
129049354,8.130361,1.013024,7.4842014,0.7884778
129115601,8.125102,0.9857505,7.485781,0.8249199
129181848,8.123704,0.956486,7.42387,0.87740487
129248095,8.116889,0.9843163,7.4681497,0.854088
129314342,8.126311,0.97244537,7.4813347,0.89369035
129380589,8.085902,0.99017084,7.463201,0.8290811
129446836,8.063979,1.0245012,7.410214,0.8417844
129513083,8.068692,1.0253723,7.389193,0.88285536
129579330,8.05849,1.0328898,7.3969398,0.87133086
129645578,8.06264,1.012914,7.4305797,0.93802625
129711825,8.050821,1.0349638,7.4575214,0.91414946
129778072,8.037961,1.0519425,7.4884357,0.915156
129844319,8.064164,1.0409489,7.489592,0.9050796
129910566,8.074416,1.0313964,7.520633,0.86304593
129976813,8.07253,1.0348345,7.5252366,0.9097534
130043060,8.091943,1.0280353,7.542713,0.8920661
130109307,8.099416,1.0054246,7.551775,0.85995376
130175554,8.092807,0.99251956,7.5065975,0.851889
130241801,8.10797,0.98220265,7.4826045,0.83657354
130308049,8.104951,0.9749968,7.4576774,0.83048844
130374296,8.107789,0.97354335,7.4785767,0.8435244
130440543,8.104789,0.9794866,7.4873853,0.8163055
130506790,8.09431,0.98698217,7.4853134,0.8012524
130573037,8.120435,0.9949299,7.4967823,0.80910116
130639284,8.11728,0.9802853,7.4704375,0.82994485
130705531,8.141108,0.94683987,7.496727,0.8437669
130771778,8.15033,0.920792,7.5003877,0.821635
130838025,8.147519,0.9088488,7.563682,0.7953429
130904272,8.147212,0.90465873,7.5539804,0.7697144
130970520,8.164713,0.86569023,7.5585823,0.7444225
131036767,8.1682415,0.84976,7.539391,0.710142
131103014,8.154751,0.86493176,7.522118,0.6849502
131169261,8.150387,0.88684833,7.5432396,0.72329277
131235508,8.145348,0.86889976,7.548916,0.76253366
131301755,8.149703,0.8463731,7.5840244,0.73508954
131368002,8.161399,0.84880495,7.5856223,0.7596477
131434249,8.167481,0.8468328,7.5770593,0.7599093
131500496,8.1718445,0.86112636,7.5226874,0.796202
131566743,8.153548,0.89858645,7.527085,0.77287096
131632991,8.158193,0.9202935,7.5310435,0.76798093
131699238,8.166819,0.8964373,7.5312724,0.74231327
131765485,8.164581,0.9023702,7.5248113,0.7143183
131831732,8.165901,0.8848588,7.502331,0.74114054
131897979,8.160422,0.8844568,7.522097,0.7205938
131964226,8.1399355,0.86895907,7.533221,0.673483
132030473,8.117053,0.8482528,7.5265656,0.6755513
132096720,8.10757,0.8393501,7.4972425,0.6556274
132162967,8.11348,0.80819434,7.514185,0.64433503
132229214,8.114354,0.7767656,7.5161,0.5989698
132295462,8.116252,0.7405265,7.4778233,0.65824753
132361709,8.122405,0.72330296,7.460041,0.64460474
132427956,8.117942,0.73086137,7.450703,0.6315073
132494203,8.100593,0.7260759,7.4822993,0.5950899
132560450,8.112755,0.71758884,7.5407367,0.5234303
132626697,8.131479,0.7039743,7.5233293,0.54453623
132692944,8.104999,0.72324616,7.53433,0.57901
132759191,8.117831,0.7022785,7.540897,0.6245855
132825438,8.132715,0.68548816,7.5368066,0.6334583
132891685,8.141665,0.71583706,7.5331264,0.60652494
132957933,8.146388,0.7060676,7.5131474,0.61059225
133024180,8.129527,0.71952975,7.518499,0.6731845
133090427,8.127686,0.73376346,7.576649,0.69834226
133156674,8.120473,0.76984406,7.5556507,0.7232212
133222921,8.131759,0.7738837,7.563419,0.6970394
133289168,8.136361,0.7772843,7.5870776,0.69852185
133355415,8.146058,0.75651467,7.6117034,0.69690835
133421662,8.16034,0.7657558,7.597199,0.7498344
133487909,8.180974,0.76011235,7.587479,0.7025876
133554157,8.172876,0.785031,7.5887313,0.6780727
133620404,8.1967,0.76662225,7.6131916,0.6478087
133686651,8.20703,0.7573301,7.595206,0.67016983
133752898,8.220771,0.7014701,7.6156845,0.6292561
133819145,8.212028,0.7097039,7.634117,0.6056
133885392,8.22638,0.7180515,7.6340384,0.6495779
133951639,8.228187,0.69076645,7.6639676,0.6815206
134017886,8.220923,0.6977849,7.637571,0.66543454
134084133,8.224387,0.701162,7.6738133,0.6512304
134150380,8.225282,0.70088464,7.6630993,0.65253824
134216628,8.224976,0.69903666,7.6701226,0.66469616
134282875,8.248034,0.6961919,7.656444,0.66915655
134349122,8.261008,0.70647556,7.674133,0.69373035
134415369,8.286018,0.689178,7.630053,0.7337907
134481616,8.287417,0.68850476,7.593714,0.71417457
134547863,8.279786,0.68967956,7.5910096,0.71882063
134614110,8.281808,0.69898057,7.605242,0.74461704
134680357,8.298072,0.7123679,7.6280513,0.73265606
134746604,8.309375,0.72446096,7.648579,0.75411975
134812851,8.309548,0.7436681,7.6537213,0.73036283
134879099,8.308594,0.7277674,7.588349,0.7328226
134945346,8.319957,0.7382551,7.616181,0.68620384
135011593,8.30685,0.7538602,7.644563,0.67706007
135077840,8.332831,0.73022103,7.6634393,0.68904185
135144087,8.318437,0.73625916,7.6237626,0.73563397
135210334,8.30326,0.72752327,7.6447196,0.7067963
135276581,8.286267,0.7339846,7.6635814,0.711402
135342828,8.282084,0.7047807,7.6738896,0.7290315
135409075,8.299432,0.704302,7.683167,0.6965359
135475322,8.281711,0.7111947,7.6781845,0.7400053
135541570,8.282429,0.6938565,7.6770325,0.72183514
135607817,8.288631,0.6669795,7.6859956,0.7134294
135674064,8.291989,0.66607344,7.6740627,0.7466243
135740311,8.305013,0.65764505,7.71999,0.73734885
135806558,8.311178,0.6362488,7.6779914,0.73888427
135872805,8.294505,0.63718647,7.6768584,0.75612
135939052,8.299499,0.6435689,7.6358395,0.7691658
136005299,8.3151045,0.64480007,7.6689224,0.73718655
136071546,8.330261,0.6615949,7.63203,0.67396855
136137793,8.329457,0.6572825,7.6221604,0.67981744
136204041,8.337623,0.6413506,7.596611,0.7035017
