x,train_mean0,train_sd1,test_mean2,test_sd3
102749254,10.570479,0.88154507,3.9355648,0.44720545
102815501,10.571765,0.8465161,3.9370081,0.44457436
102881748,10.588922,0.8198984,3.947974,0.4875595
102947996,10.591807,0.819211,3.9411767,0.49598432
103014243,10.5660715,0.7689852,3.9510586,0.49523336
103080490,10.555242,0.7353114,3.9579532,0.530362
103146737,10.558719,0.66421825,3.9818246,0.500322
103212984,10.491846,0.7372491,3.947642,0.4728705
103279231,10.499217,0.7526136,3.934211,0.4652168
103345478,10.496296,0.7655645,3.9284565,0.49618405
103411725,10.492555,0.7796224,3.9102776,0.525146
103477972,10.49241,0.76419663,3.8815832,0.5019692
103544219,10.488058,0.7469189,3.8834248,0.528224
103610467,10.509141,0.75863796,3.9084158,0.5635427
103676714,10.522116,0.7979326,3.9369075,0.5473251
103742961,10.529572,0.8015144,3.96455,0.55094445
103809208,10.515836,0.789674,3.9794285,0.5313688
103875455,10.495809,0.76196235,3.9944859,0.5211065
103941702,10.492672,0.7393262,4.0213704,0.53565156
104007949,10.494849,0.76434845,4.0079,0.49615237
104074196,10.494808,0.7617981,3.9874432,0.49795967
104140443,10.453549,0.7239146,4.0006986,0.51175445
104206690,10.468639,0.71110505,4.002629,0.49337578
104272938,10.470776,0.6760678,4.0263658,0.5443173
104339185,10.506698,0.66711783,4.007396,0.5276842
104405432,10.523028,0.6928203,3.98699,0.504773
104471679,10.528503,0.6996627,3.9569576,0.4141725
104537926,10.527209,0.7380596,3.971262,0.44257045
104604173,10.481933,0.7377584,3.9261358,0.41698575
104670420,10.502961,0.7180443,3.956189,0.38218412
104736667,10.581109,0.734903,3.9422367,0.32332394
104802914,10.622998,0.6483543,3.959346,0.32049653
104869161,10.5682535,0.57344943,3.9527447,0.32472154
104935409,10.588651,0.57222044,3.9928038,0.3169236
105001656,10.637564,0.54032475,3.9628565,0.28858697
105067903,10.609252,0.60650545,3.9622376,0.26506072
105134150,10.679215,0.6059738,3.9653473,0.2771326
105200397,10.676183,0.54386693,3.953479,0.28293452
105266644,10.70901,0.50763315,3.9494648,0.3006808
105332891,10.764997,0.485651,3.9335182,0.3195571
105399138,10.785609,0.45804024,3.9184997,0.3289942
105465385,10.825492,0.48854938,3.9466496,0.35952508
105531632,10.821832,0.47308332,3.9013178,0.37165043
105597880,10.809204,0.47084484,3.9125195,0.37158746
105664127,10.825395,0.47738317,3.908601,0.35342857
105730374,10.822743,0.5411678,3.944741,0.37826213
105796621,10.835359,0.5646003,3.9196002,0.33870682
105862868,10.872933,0.545756,3.9149735,0.31278703
105929115,10.892974,0.6236497,3.8828094,0.2807215
105995362,10.82801,0.68133813,3.901862,0.29342955
106061609,10.826987,0.65547854,3.9090092,0.30724275
106127856,10.84551,0.60393107,3.8911083,0.35639626
106194104,10.856736,0.5740452,3.9109972,0.39229742
106260351,10.866063,0.5477025,3.9172308,0.41314417
106326598,10.913457,0.5220549,3.9671745,0.38245738
106392845,10.920555,0.55065876,3.9447901,0.3670833
106459092,10.88061,0.60203284,3.9389782,0.42640373
106525339,10.857327,0.6553591,3.9690802,0.40337282
106591586,10.880706,0.6811136,3.9545057,0.4288315
106657833,10.892192,0.68173915,3.945055,0.42676383
106724080,10.891861,0.6589016,3.9335496,0.4268939
106790327,10.897897,0.68831104,3.9451945,0.42646772
106856575,10.920441,0.7449892,3.8983414,0.41049403
106922822,10.925175,0.7307269,3.8731744,0.41696382
106989069,10.929436,0.654281,3.8605232,0.40594515
107055316,10.88538,0.6820348,3.8694713,0.39144337
107121563,10.891507,0.712601,3.899191,0.44370294
107187810,10.872135,0.7644613,3.9032714,0.4174157
107254057,10.854145,0.73246527,3.8839443,0.41900805
107320304,10.8648405,0.71576834,3.88955,0.36102808
107386551,10.847691,0.6954186,3.9245949,0.33847737
107452798,10.823143,0.7281722,3.9504688,0.32640374
107519046,10.847274,0.75696105,3.9364216,0.38277197
107585293,10.901101,0.76950455,3.8974464,0.3396819
107651540,10.887214,0.77662647,3.8993683,0.32572764
107717787,10.899048,0.7891549,3.8664315,0.36357033
107784034,10.879921,0.76080745,3.8701217,0.34214813
107850281,10.869819,0.7690103,3.8541095,0.36852923
107916528,10.839836,0.8074997,3.8463652,0.35587338
107982775,10.762185,0.7522081,3.8963954,0.3694142
108049022,10.706856,0.7289187,3.9280891,0.32184112
108115269,10.693726,0.7218882,3.9602804,0.32275787
108181517,10.708131,0.6734312,3.967252,0.28485343
108247764,10.724206,0.5828014,3.990527,0.28978893
108314011,10.709564,0.57841045,3.9574745,0.2539947
108380258,10.694608,0.57416505,3.977727,0.21357974
108446505,10.72648,0.5774733,3.946621,0.21682474
108512752,10.694278,0.5214543,3.9096253,0.21758062
108578999,10.752182,0.50533193,3.8753293,0.21898818
108645246,10.773743,0.49704093,3.89313,0.26826176
108711493,10.735702,0.47070828,3.9048169,0.26581824
108777740,10.78613,0.438509,3.8883352,0.29171976
108843988,10.785296,0.44835418,3.8721683,0.2675504
108910235,10.773433,0.40509063,3.855285,0.23160288
108976482,10.824089,0.46326104,3.886423,0.2345934
109042729,10.840347,0.51026344,3.9284477,0.190766
109108976,10.801312,0.5199591,3.9629362,0.20968589
109175223,10.821626,0.5330952,4.023642,0.30060497
109241470,10.811462,0.5683982,4.0086117,0.26369596
109307717,10.845206,0.5715135,4.022417,0.2265941
109373964,10.871242,0.5889752,4.0435085,0.22669917
109440211,10.858894,0.67713857,4.046158,0.2025667
109506459,10.874005,0.72596794,4.0692086,0.23655578
109572706,10.87316,0.72935575,4.075288,0.24099605
109638953,10.897067,0.7160132,4.074759,0.26567346
109705200,10.87936,0.7297859,4.0999494,0.27731866
109771447,10.868979,0.6751335,4.0859547,0.27492535
109837694,10.86797,0.69778013,4.084359,0.23242903
109903941,10.861951,0.6390463,4.08959,0.269256
109970188,10.7902,0.6089106,4.1369643,0.2622631
110036435,10.777847,0.60007095,4.1179347,0.248025
110102683,10.762395,0.59903187,4.0864744,0.21083556
110168930,10.753156,0.6140032,4.051827,0.16685933
110235177,10.7479515,0.5949269,4.040644,0.16659544
110301424,10.71738,0.6334688,4.044913,0.1822206
110367671,10.720418,0.6471326,4.028422,0.21878704
110433918,10.806376,0.7574217,4.0052466,0.21709122
110500165,10.8096285,0.7156397,4.0383883,0.24919683
110566412,10.828776,0.6323527,4.062883,0.2792754
110632659,10.817899,0.6575886,4.046928,0.26723918
110698906,10.798108,0.73260176,4.0375686,0.24227716
110765154,10.8417425,0.7816826,3.979145,0.28757
110831401,10.804568,0.8051157,3.9368973,0.30190104
110897648,10.797444,0.843569,3.9415407,0.3118545
110963895,10.827701,0.8831751,3.98472,0.33719328
111030142,10.80993,0.92682976,3.9852479,0.3328149
111096389,10.772603,0.88148993,3.9547234,0.3085228
111162636,10.772454,0.86942947,3.911251,0.29599744
111228883,10.796098,0.8011618,3.9147923,0.30097434
111295130,10.811378,0.79298455,3.86598,0.27702725
111361377,10.84324,0.8207916,3.865382,0.31928417
111427625,10.847027,0.8346145,3.879177,0.3015046
111493872,10.75399,0.82402194,3.9052594,0.31016564
111560119,10.771148,0.7710895,3.8860672,0.25098494
111626366,10.783588,0.79158,3.9134598,0.27956274
111692613,10.778785,0.86522365,3.9497807,0.28038195
111758860,10.753684,0.8945168,3.9608028,0.31344986
111825107,10.775871,0.91105455,3.9617226,0.3252215
111891354,10.803841,0.9052767,3.9725502,0.3590718
111957601,10.795567,0.86000293,3.945295,0.35199884
112023848,10.844121,0.9389404,3.9487655,0.35784978
112090096,10.802932,0.90823185,3.9295557,0.37758803
112156343,10.750638,0.93393224,3.9206002,0.38315287
112222590,10.819684,0.9565026,3.86854,0.3672156
112288837,10.826716,0.9748043,3.8773527,0.36801898
112355084,10.810157,0.91299057,3.8816175,0.3321479
112421331,10.815585,0.91779536,3.8674557,0.3087929
112487578,10.812138,0.88819736,3.8850434,0.27900398
112553825,10.803813,0.87736315,3.9188726,0.2788174
112620072,10.765099,0.887036,3.9443185,0.24250066
112686319,10.797032,0.9168927,3.9742203,0.28265995
112752567,10.870219,0.9287014,4.001798,0.2910041
112818814,10.849862,0.9057215,4.0159516,0.2999903
112885061,10.870433,0.909382,4.05469,0.295283
112951308,10.850501,0.88955826,4.0658875,0.3260568
113017555,10.80745,0.83502305,4.0889654,0.3353095
113083802,10.83815,0.79222643,4.1027355,0.3515233
113150049,10.832446,0.7136898,4.0527954,0.3712204
113216296,10.860312,0.69067633,4.054516,0.4056205
113282543,10.887947,0.67452705,4.0457306,0.35810918
113348790,10.848598,0.7207291,4.0441575,0.3620901
113415038,10.873515,0.781444,4.062075,0.36803988
113481285,10.846608,0.8072448,4.088201,0.3957216
113547532,10.805725,0.76706356,4.0690475,0.40771574
113613779,10.828153,0.71001333,4.0548096,0.39107612
113680026,10.823448,0.76024395,4.085662,0.3826769
113746273,10.841214,0.71338314,4.057762,0.37850064
113812520,10.835872,0.70773697,4.0619864,0.3914134
113878767,10.847729,0.7149644,4.041121,0.4159951
113945014,10.885067,0.7294841,4.0006757,0.36765653
114011262,10.8980055,0.78082913,3.9782746,0.3363011
114077509,10.843871,0.75248086,3.9807806,0.40104958
114143756,10.91915,0.7179095,3.9447024,0.40290365
114210003,10.92768,0.6778566,3.9588988,0.39231643
114276250,10.8919115,0.587784,3.9693425,0.4228215
114342497,10.886276,0.5803,3.9640749,0.4341974
114408744,10.882426,0.6252623,3.9550006,0.43338758
114474991,10.892296,0.61384565,3.9185007,0.40365392
114541238,10.909398,0.6144012,3.9173172,0.4305142
114607485,10.89857,0.60480183,3.945919,0.40647456
114673733,10.863824,0.60658914,3.9206603,0.39477316
114739980,10.842664,0.61673087,3.9515944,0.3999756
114806227,10.8080635,0.6142225,3.9881012,0.39620104
114872474,10.843258,0.58820707,4.0089583,0.44478512
114938721,10.845599,0.54364717,4.0330625,0.47828233
115004968,10.888705,0.5482506,3.9944227,0.44301558
115071215,10.911057,0.51599276,3.954647,0.43710837
115137462,10.914508,0.49600664,3.930849,0.40199736
115203709,10.932056,0.45340145,3.9410973,0.39205626
115269956,10.908852,0.4885435,3.9276543,0.39056194
115336204,10.903744,0.5343482,3.9095554,0.3759524
115402451,10.967591,0.5843856,3.9182665,0.37979016
115468698,10.946498,0.59795964,3.8914402,0.38177848
115534945,10.940627,0.66865903,3.889963,0.34893042
115601192,10.963009,0.70074147,3.9289665,0.39315602
115667439,11.002263,0.6897721,3.924403,0.34249553
115733686,11.003704,0.68185383,3.9066296,0.3520243
115799933,10.997111,0.6274782,3.9029667,0.3514356
115866180,11.0398445,0.6867643,3.8993366,0.33636647
115932427,11.011416,0.70334417,3.9127362,0.35403854
115998675,11.020274,0.70481694,3.9191291,0.3782592
116064922,11.048024,0.7176095,3.9125497,0.35271057
116131169,11.062999,0.8053153,3.954961,0.349173
116197416,11.10381,0.7701511,4.022465,0.3764819
116263663,11.139985,0.79297745,4.017552,0.43182278
116329910,11.171321,0.83132464,4.053797,0.4335704
116396157,11.179633,0.87602276,4.0624175,0.449148
116462404,11.162003,0.83194137,4.0318418,0.42521447
116528651,11.149024,0.8858396,4.0246577,0.43020767
116594898,11.186344,0.92802256,4.045525,0.3942643
116661146,11.187266,0.9613434,4.017973,0.37935475
116727393,11.173205,0.9986713,4.0028424,0.34358793
116793640,11.202107,0.9988441,3.9858913,0.378598
116859887,11.1854515,1.1207665,3.9336357,0.35610396
116926134,11.226795,1.0852268,3.939272,0.3509732
116992381,11.2724495,1.0764552,3.9240112,0.3453145
117058628,11.243649,1.078886,3.9102771,0.29477707
117124875,11.276951,1.0885366,3.931916,0.26459518
117191122,11.293034,1.1352094,3.9523914,0.23446713
117257369,11.302175,1.1044189,3.9588184,0.2319754
117323617,11.260179,1.0420951,3.9712703,0.22812293
117389864,11.2061615,0.95807016,3.9708097,0.24305788
117456111,11.190212,0.89771044,3.9767287,0.24139643
117522358,11.108302,0.86233544,4.0113893,0.24181993
117588605,11.112248,0.8394887,3.9709167,0.26144242
117654852,11.1122465,0.8167999,3.978492,0.24773492
117721099,11.118911,0.7513761,3.9813092,0.28200933
117787346,11.144241,0.7285558,4.011845,0.33602557
117853593,11.137374,0.7097493,4.0216603,0.33617193
117919841,11.103081,0.71706766,3.995161,0.30334717
117986088,11.086994,0.7016359,4.020645,0.37653053
118052335,11.136518,0.702315,4.024914,0.38886112
118118582,11.162198,0.6355867,3.9884224,0.40364948
118184829,11.148201,0.65206593,3.972247,0.41334385
118251076,11.121381,0.6971234,3.9556887,0.3749706
118317323,11.099133,0.65229875,3.97112,0.3943558
118383570,11.080441,0.55905855,3.9726746,0.4214108
118449817,11.115397,0.57614565,4.0110736,0.43841016
118516064,11.097745,0.50131553,3.9582996,0.43559542
118582312,11.121194,0.50633293,3.9524698,0.38178322
118648559,11.127186,0.49224487,3.9515562,0.35373524
118714806,11.120133,0.43803418,3.9664004,0.36945963
118781053,11.09612,0.48690894,3.9917605,0.34516177
118847300,11.176952,0.5330747,3.976918,0.30822405
118913547,11.220702,0.514631,3.9775593,0.3465807
118979794,11.210075,0.5060891,3.98147,0.34456584
119046041,11.146512,0.5500495,3.9593232,0.35607025
119112288,11.147973,0.5592647,3.9680574,0.3494533
119178535,11.176064,0.53091264,3.985585,0.36802468
119244783,11.132014,0.5564613,3.9770267,0.3939913
119311030,11.080479,0.52061594,3.973657,0.43565413
119377277,11.03832,0.4783539,4.015625,0.47984448
119443524,11.020932,0.480312,3.9437292,0.50137866
119509771,11.022395,0.46072015,3.9430227,0.50197136
119576018,11.003155,0.41840342,3.9113872,0.476723
119642265,10.971618,0.45138252,3.9232483,0.39865437
119708512,11.003232,0.47647542,3.9235904,0.3703912
119774759,11.00391,0.4198623,3.9188976,0.33351368
119841006,11.042186,0.44351932,3.9303415,0.32933792
119907254,11.054189,0.5140961,3.9136403,0.32996497
119973501,11.049548,0.5490478,3.9172764,0.34181845
120039748,11.037148,0.49210262,3.9122155,0.32087258
120105995,11.028656,0.49769095,3.937994,0.32651564
120172242,11.059124,0.5015864,3.9578617,0.34092414
120238489,11.065766,0.5097691,3.930742,0.33023396
120304736,11.067857,0.47928533,3.9116676,0.33401492
120370983,11.027516,0.4532062,3.9461677,0.3384791
120437230,10.980987,0.43059522,3.9568844,0.3132862
120503477,10.962555,0.50419885,3.9668624,0.29786724
120569725,10.95041,0.51455224,3.9685097,0.3064908
120635972,10.933703,0.5318253,3.9466584,0.3123692
120702219,10.922887,0.50598586,3.9476593,0.30642316
120768466,10.946044,0.5205073,3.9725602,0.31217736
120834713,10.929996,0.49821177,4.022304,0.31573817
120900960,10.962662,0.48074833,4.0290737,0.32125518
120967207,11.000062,0.4946591,4.0211663,0.32842204
121033454,11.005723,0.49423546,3.9970496,0.34055853
121099701,10.989818,0.5086517,3.9463446,0.30325
121165948,10.97239,0.5744171,3.9430435,0.31360826
121232196,10.996929,0.6427741,3.9570725,0.3013234
121298443,10.9915695,0.6633526,3.9646988,0.30418217
121364690,10.963969,0.680908,3.9612286,0.2713377
121430937,10.980461,0.6913206,3.9487724,0.30529076
121497184,10.960858,0.67197424,3.9712286,0.30185533
121563431,11.000995,0.67794734,3.963106,0.2993911
121629678,11.004117,0.7419462,3.9061286,0.32861874
121695925,10.95004,0.69557875,3.9355156,0.29118854
121762172,10.935258,0.6178851,3.9352977,0.32198915
121828420,10.934399,0.5414575,3.9484346,0.36522192
121894667,10.940736,0.5329042,3.9612577,0.383139
121960914,10.9554405,0.5426909,3.9777985,0.4402841
122027161,10.92112,0.5674714,3.958352,0.49487796
122093408,10.932228,0.5882752,3.9311836,0.5434957
122159655,10.980451,0.6009491,3.9330652,0.53000736
122225902,10.925739,0.6177807,3.9784253,0.54356277
122292149,10.9158325,0.6108072,3.9352493,0.51662976
122358396,10.96936,0.54594195,3.9283912,0.47411558
122424643,11.004312,0.5534969,3.8962185,0.45364928
122490891,11.012769,0.55607283,3.8922634,0.48548305
122557138,11.016159,0.5878044,3.8703701,0.49420157
122623385,11.019767,0.60166055,3.854,0.4883936
122689632,11.015346,0.5807076,3.8506,0.4356967
122755879,10.970143,0.55568486,3.8822067,0.45479363
122822126,10.988574,0.6053312,3.932986,0.48863485
122888373,11.0551605,0.6286833,3.9136875,0.4825672
122954620,11.017867,0.6663981,3.9739854,0.48543015
123020867,11.030303,0.6976809,4.001587,0.49319643
123087114,11.018828,0.70843303,3.995095,0.4995627
123153362,11.015389,0.7308676,4.006252,0.5274743
123219609,11.004406,0.7592595,3.9982936,0.493352
123285856,11.024743,0.73434794,3.9837973,0.49760872
123352103,11.018825,0.76114815,3.904751,0.46312395
123418350,11.018054,0.6998685,3.9076092,0.44520083
123484597,11.0213585,0.69577956,3.8725154,0.47233477
123550844,11.012557,0.6811292,3.8562634,0.46402234
123617091,11.058522,0.7247616,3.872637,0.48132914
123683338,11.072337,0.7470271,3.9230402,0.5068547
123749585,11.102548,0.7320491,3.9164028,0.4845774
123815833,11.091626,0.70014477,3.9397628,0.45581678
123882080,11.103909,0.7781843,3.9257863,0.42548832
123948327,11.165517,0.8005657,3.930541,0.4089856
124014574,11.175298,0.8415662,3.914487,0.37753442
124080821,11.170658,0.77335495,3.9230382,0.3755307
124147068,11.138593,0.7627606,3.9117343,0.36878502
124213315,11.138955,0.7922807,3.9168942,0.40513012
124279562,11.161393,0.8339593,3.8842049,0.37337694
124345809,11.17281,0.8708294,3.8537846,0.3673366
124412056,11.157084,0.86179453,3.8577392,0.41103062
124478304,11.096265,0.85690486,3.9012988,0.37433743
124544551,11.077083,0.7693092,3.8985023,0.38255355
124610798,11.176597,0.77629197,3.9013188,0.387462
124677045,11.149937,0.7831234,3.92352,0.3960007
124743292,11.099277,0.7952698,3.9318345,0.3925486
124809539,11.063683,0.81512,3.954651,0.34345907
124875786,11.064536,0.8175682,3.9805195,0.4328145
124942033,11.039416,0.8934894,4.0058007,0.400958
125008280,11.00703,0.8507444,4.006221,0.45738462
125074527,11.04155,0.804468,4.011932,0.4227288
125140775,11.090061,0.7944873,4.0294056,0.44319025
125207022,11.090388,0.82939696,3.9904652,0.43248126
125273269,11.102683,0.83017844,4.0120854,0.46911255
125339516,11.141192,0.8601306,4.01021,0.47469562
125405763,11.167407,0.8747395,4.023189,0.46040758
125472010,11.190442,0.8586259,4.025203,0.43770906
125538257,11.22451,0.8533817,3.9933498,0.44632038
125604504,11.229947,0.88793904,3.973348,0.43252683
125670751,11.189175,0.8613209,3.9623463,0.47984642
125736999,11.173481,0.8573377,3.973112,0.5298481
125803246,11.219577,0.89862496,3.942134,0.54588735
125869493,11.226285,0.9124292,3.9312541,0.53042245
125935740,11.230213,0.8873273,3.9677951,0.51861787
126001987,11.231636,0.8460615,3.9616823,0.5542403
126068234,11.193138,0.7818189,3.931181,0.5134616
126134481,11.241936,0.82564193,3.9827297,0.52376753
126200728,11.224076,0.8486227,4.00779,0.44793802
126266975,11.29478,0.888903,3.9963443,0.41389433
126333222,11.289189,0.8659223,4.030043,0.4177412
126399470,11.326049,0.84028435,4.023372,0.41348356
126465717,11.325778,0.7786536,4.0443683,0.463779
126531964,11.2822,0.73938227,4.0765977,0.44668132
126598211,11.262092,0.72244906,4.059605,0.4331502
126664458,11.228882,0.7746639,4.0589776,0.4628051
126730705,11.225438,0.7625335,4.1047463,0.5048845
126796952,11.252116,0.88724434,4.0799384,0.5117804
126863199,11.248016,0.88801813,4.088945,0.53989345
126929446,11.27388,0.91951907,4.0477166,0.5218653
126995693,11.314382,0.89402765,4.0509453,0.5175191
127061941,11.300721,0.8881044,4.039518,0.4621346
127128188,11.332204,0.92953753,4.013899,0.44552186
127194435,11.385318,0.93299294,3.999509,0.44455814
127260682,11.423675,0.95479393,3.9715583,0.3682051
127326929,11.446641,0.9055818,3.9384022,0.35189223
127393176,11.449643,0.87995094,3.9755623,0.3758352
127459423,11.42979,0.8526164,4.0093393,0.32680228
127525670,11.4309225,0.82311046,4.026072,0.35638472
127591917,11.435941,0.8406063,4.029798,0.3037456
127658164,11.446681,0.8234121,4.009485,0.2966067
127724412,11.526234,0.8248831,4.0422034,0.33311206
127790659,11.533944,0.7837902,4.0426497,0.30862302
127856906,11.547328,0.756058,4.0293846,0.24739605
127923153,11.54304,0.79351574,4.0327797,0.25079042
127989400,11.5031805,0.827699,4.019835,0.24913216
128055647,11.4823065,0.8306768,3.9898517,0.23215097
128121894,11.459854,0.8525556,3.9711998,0.18425927
128188141,11.478645,0.818281,3.9430797,0.18889676
128254388,11.459559,0.89089125,3.9524384,0.18059441
128320635,11.441604,0.8866326,3.9795277,0.22036554
128386883,11.435332,0.8758304,3.926575,0.18732867
128453130,11.495465,0.85122705,3.9115841,0.18416475
128519377,11.466697,0.7983494,3.9030926,0.22050078
128585624,11.416138,0.7768226,3.8927834,0.21417011
128651871,11.368969,0.800388,3.910505,0.30200762
128718118,11.38285,0.87923974,3.907121,0.2833682
128784365,11.378566,0.8602715,3.922409,0.2847886
128850612,11.355152,0.9143056,3.9668348,0.30715778
128916859,11.314637,0.9105546,3.9364846,0.31095374
128983106,11.29784,0.8913873,3.9138362,0.32254228
129049354,11.290057,0.8053339,3.8884525,0.27495223
129115601,11.329717,0.8298064,3.927274,0.25940108
129181848,11.306412,0.84992486,3.9215462,0.28141963
129248095,11.336659,0.810981,3.9197254,0.29941943
129314342,11.31955,0.7557977,3.9364192,0.33950648
129380589,11.356373,0.74556386,3.944444,0.3521141
129446836,11.346402,0.6929991,3.9519997,0.33628586
129513083,11.357429,0.644885,3.9741333,0.3082287
129579330,11.307018,0.5336965,3.9740531,0.33403876
129645578,11.304984,0.52085376,3.957648,0.3308919
129711825,11.308263,0.51843804,3.9578831,0.35972258
129778072,11.303771,0.55353874,3.9460945,0.37668097
129844319,11.269282,0.5581902,3.926152,0.3753135
129910566,11.276132,0.55958456,3.9098701,0.36292437
129976813,11.271962,0.53755677,3.9248831,0.33262372
130043060,11.315211,0.54372823,3.9540615,0.3369603
130109307,11.348134,0.5542937,3.9563217,0.33952194
130175554,11.342766,0.61114043,3.9803562,0.31582502
130241801,11.307155,0.5973396,3.9319875,0.25329116
130308049,11.272218,0.58944696,3.9354553,0.2271052
130374296,11.236661,0.62645674,3.9632428,0.30802765
130440543,11.267108,0.63362837,3.957919,0.3239706
130506790,11.303174,0.64019585,3.982127,0.33974648
130573037,11.293968,0.60895216,3.966581,0.36065844
130639284,11.311683,0.60587883,3.9872563,0.33104673
130705531,11.332402,0.58963835,3.971864,0.34345382
130771778,11.326053,0.58140486,3.935011,0.36303866
130838025,11.331447,0.6516388,3.9171765,0.34231213
130904272,11.384412,0.6126214,3.9061253,0.3325254
130970520,11.418972,0.6541144,3.9685128,0.35943064
131036767,11.396408,0.67461294,4.0046616,0.37318674
131103014,11.3821,0.62872225,3.9935286,0.41436538
131169261,11.425335,0.57278407,3.9741757,0.39710772
131235508,11.470357,0.5639724,3.9507582,0.38347355
131301755,11.523433,0.63737273,3.9216824,0.36343357
131368002,11.476311,0.6395901,3.8965142,0.37115356
131434249,11.42157,0.5861203,3.8965294,0.30664942
131500496,11.4543,0.6148816,3.8875434,0.34494835
131566743,11.45276,0.61069804,3.8784554,0.37725598
131632991,11.49004,0.648302,3.9049435,0.38278264
131699238,11.477368,0.6684705,3.8857822,0.40287447
131765485,11.476299,0.76129615,3.9008706,0.43288293
131831732,11.457336,0.77677906,3.9004505,0.39335564
131897979,11.465824,0.70981055,3.9240723,0.41847327
131964226,11.472908,0.7128379,3.8923314,0.40814322
132030473,11.409284,0.7021675,3.869765,0.356109
132096720,11.379245,0.6633756,3.8841217,0.3923348
132162967,11.3943205,0.6652745,3.9297097,0.30360544
132229214,11.389554,0.6033729,3.9494057,0.31951085
132295462,11.425156,0.5566647,3.9847982,0.3199794
132361709,11.426084,0.59126425,4.015985,0.29044166
132427956,11.450809,0.5916757,4.0723863,0.31907278
132494203,11.516838,0.5852833,4.045481,0.30526692
132560450,11.552044,0.544163,3.9992664,0.2981713
132626697,11.529617,0.51077545,4.0213394,0.2948092
132692944,11.491656,0.5529074,4.0322056,0.37874418
132759191,11.514156,0.5406586,4.0463185,0.35896796
132825438,11.518852,0.53160816,4.0513535,0.4310155
132891685,11.492412,0.532276,4.0318847,0.42660046
132957933,11.468837,0.5780302,3.9700296,0.42594287
133024180,11.457176,0.5865635,3.9710267,0.41932857
133090427,11.433903,0.5559477,3.973257,0.40804362
133156674,11.430846,0.56598717,3.979265,0.46206796
133222921,11.410095,0.6141597,3.9826717,0.44490954
133289168,11.398974,0.65959394,4.0034046,0.42499274
133355415,11.4180765,0.70970935,3.9633973,0.42377597
133421662,11.387824,0.71271956,3.9763908,0.42061567
133487909,11.327153,0.7014442,3.9554186,0.3765354
133554157,11.337882,0.7092241,3.9485435,0.3523839
133620404,11.376094,0.69733435,3.9633558,0.35573193
133686651,11.407928,0.6808619,3.9416866,0.34816575
133752898,11.404914,0.7449279,3.9565182,0.39856997
133819145,11.407535,0.78960735,3.9508665,0.3500723
133885392,11.373558,0.7252555,3.918113,0.34217644
133951639,11.396535,0.6882389,3.924635,0.32798147
134017886,11.466992,0.6808178,3.902505,0.36716792
134084133,11.496406,0.77801836,3.9185877,0.3909164
134150380,11.488876,0.7492693,3.9290626,0.43465695
134216628,11.494766,0.79805064,3.9218228,0.43519086
134282875,11.444844,0.7409205,3.912307,0.42869744
134349122,11.464138,0.7075377,3.9454098,0.38541788
134415369,11.452835,0.6444745,3.9025354,0.4042541
134481616,11.436107,0.6164452,3.8966153,0.35609114
134547863,11.439719,0.58626825,3.918287,0.382942
134614110,11.47897,0.5586936,3.9481251,0.446797
134680357,11.467517,0.6122029,3.9409792,0.44004822
134746604,11.488098,0.6294969,3.9588814,0.44848427
134812851,11.476955,0.61946005,3.9796598,0.44206336
134879099,11.507592,0.59626365,4.003694,0.4441246
134945346,11.537056,0.6227804,4.009991,0.44503796
135011593,11.482905,0.719655,4.0199924,0.42378646
135077840,11.507726,0.69538206,4.043326,0.40263167
135144087,11.4839525,0.700256,4.0286603,0.35393193
135210334,11.554669,0.6865703,4.0131273,0.3498933
135276581,11.565425,0.6853512,4.018148,0.3251813
135342828,11.565993,0.6580505,4.0386662,0.30536452
135409075,11.532284,0.682539,4.0154667,0.34539667
135475322,11.536499,0.6649802,3.9972534,0.3861265
135541570,11.47096,0.6521151,4.017528,0.3619644
135607817,11.488753,0.667492,4.025442,0.34960154
135674064,11.496544,0.62823695,4.0338974,0.40705842
135740311,11.484334,0.63499826,4.0308414,0.39326248
135806558,11.440456,0.6249817,3.9740906,0.40047148
135872805,11.4323,0.66288763,3.9430149,0.4083219
135939052,11.422958,0.6371578,3.9310465,0.40802604
136005299,11.409442,0.6153716,3.9552753,0.39720142
136071546,11.440608,0.71190935,3.9730809,0.43271273
136137793,11.492325,0.7942133,3.9704397,0.40132186
136204041,11.501426,0.8521808,3.9863956,0.36262915
136270288,11.530395,0.85995555,3.9380894,0.35400346
136336535,11.576022,0.79435426,3.9589472,0.3267858
136402782,11.552975,0.795094,3.9597194,0.253653
136469029,11.591678,0.76515496,3.9350805,0.2678927
136535276,11.557509,0.70471966,3.9209058,0.27052918
136601523,11.571092,0.7061928,3.914482,0.27985415
136667770,11.51276,0.6826601,3.9510338,0.25048012
136734017,11.515485,0.7096755,3.9492638,0.25708106
136800264,11.520047,0.74638885,3.9676704,0.27389464
136866512,11.469708,0.7557816,3.9425704,0.24853694
136932759,11.486516,0.71047044,3.9516468,0.24418165
136999006,11.468864,0.7168449,3.9071484,0.18453789
137065253,11.487423,0.75481325,3.914767,0.19337408
137131500,11.500903,0.67305255,3.9349568,0.2070615
137197747,11.506701,0.58639145,3.9494612,0.2613112
137263994,11.494031,0.56475997,3.9535153,0.24217896
137330241,11.567516,0.5224981,3.9591637,0.25162438
137396488,11.579322,0.50523144,3.9705803,0.2814492
