x,train_mean0,train_sd1,test_mean2,test_sd3
134547863,6.9679546,1.3592733,1.9761904,0.44518438
134614110,7.013826,1.3788029,2.0265715,0.50385535
134680357,7.012888,1.3529094,2.0412476,0.48078847
134746604,6.976488,1.3346756,2.0457895,0.46750993
134812851,6.962728,1.2804854,2.024544,0.43823203
134879099,6.937899,1.2267038,2.023423,0.43948275
134945346,6.8563323,1.1974345,2.0580804,0.4295243
135011593,6.82481,1.1738605,2.0926058,0.41260532
135077840,6.8051066,1.1620162,2.1313453,0.43068087
135144087,6.820929,1.1505893,2.1368773,0.47453722
135210334,6.8573914,1.1260383,2.119523,0.4836147
135276581,6.8857636,1.1519147,2.1315706,0.43749145
135342828,6.8732986,1.1727295,2.150747,0.39122108
135409075,6.9098573,1.2082996,2.1670055,0.4451315
135475322,6.9338717,1.251965,2.1473053,0.4069097
135541570,6.961818,1.2796397,2.1742413,0.41069832
135607817,6.956081,1.295148,2.1911504,0.42623806
135674064,6.918806,1.2986977,2.135702,0.404077
135740311,6.910703,1.3014402,2.193132,0.40894008
135806558,6.9151883,1.2903087,2.2074854,0.4499245
135872805,6.9611144,1.311526,2.17507,0.45333487
135939052,7.012892,1.3257483,2.2522297,0.4385396
136005299,7.063825,1.2874175,2.250007,0.4982182
136071546,7.096331,1.2767016,2.2546728,0.5019505
136137793,7.1245866,1.3205088,2.288872,0.47367063
136204041,7.159017,1.4644532,2.3046517,0.48908016
136270288,7.192671,1.580233,2.3148532,0.54457974
136336535,7.248182,1.644733,2.2957013,0.5708891
136402782,7.313141,1.6755428,2.2917976,0.5955861
136469029,7.3816047,1.7286528,2.2402847,0.5826366
136535276,7.4427776,1.7489349,2.254256,0.5977269
136601523,7.4549446,1.7270876,2.2308304,0.5887439
136667770,7.439117,1.6666168,2.2337475,0.6083594
136734017,7.4870934,1.5597317,2.2233727,0.67057335
136800264,7.4710507,1.464159,2.2720356,0.71985734
136866512,7.455057,1.4298236,2.291832,0.7453838
136932759,7.472107,1.4100631,2.2959821,0.72736555
136999006,7.4721184,1.4480896,2.3020506,0.6611
137065253,7.4769063,1.4427509,2.257512,0.5701376
137131500,7.5083275,1.5084399,2.2400942,0.5286748
137197747,7.4754944,1.5793964,2.217085,0.49389622
137263994,7.441056,1.6342652,2.2217097,0.5535248
137330241,7.4148393,1.6221014,2.2175386,0.5677266
137396488,7.3883553,1.5981054,2.2417848,0.6126166
137462736,7.3884087,1.5634351,2.2139397,0.6170075
137528983,7.41279,1.5829227,2.2675457,0.52204657
137595230,7.381511,1.6062516,2.248791,0.49508083
137661477,7.34436,1.5161868,2.239912,0.4751819
137727724,7.2693686,1.4330246,2.2659209,0.38883695
137793971,7.2479873,1.4531854,2.2656622,0.38068187
137860218,7.281633,1.4860144,2.2807624,0.37670332
137926465,7.2775807,1.5328541,2.2313528,0.38737214
137992712,7.2806,1.5646268,2.2535508,0.4116026
138058959,7.321873,1.5504168,2.263529,0.44225603
138125207,7.376686,1.5458692,2.2765098,0.45655397
138191454,7.407907,1.5629745,2.257192,0.4579198
138257701,7.4165606,1.5827672,2.2338061,0.4159768
138323948,7.4666824,1.6253645,2.2237587,0.34815457
138390195,7.5093474,1.6792139,2.2427163,0.35654786
138456442,7.4936347,1.7006186,2.2411113,0.3823669
138522689,7.476049,1.7001096,2.2363336,0.40632936
138588936,7.51911,1.6799872,2.2060335,0.42649072
138655183,7.5990887,1.6644094,2.2460968,0.41136673
138721430,7.6508465,1.6834723,2.242154,0.3230397
138787678,7.6666512,1.7148416,2.2669382,0.28386635
138853925,7.70143,1.7187675,2.3039112,0.25477064
138920172,7.798176,1.674125,2.30252,0.23499969
138986419,7.8845806,1.7055281,2.279268,0.20231374
139052666,7.9329,1.7438504,2.2923412,0.27375108
139118913,7.9539437,1.8219101,2.330774,0.27775705
139185160,7.92166,1.8512214,2.3883631,0.30211437
139251407,7.9234943,1.8853922,2.4058602,0.35233098
139317654,7.8845887,1.8664439,2.4159408,0.401903
139383901,7.8024635,1.8475534,2.53368,0.4416473
139450149,7.7396617,1.8147857,2.546312,0.47806928
139516396,7.7159176,1.7315965,2.541014,0.5316186
139582643,7.6866593,1.7266622,2.521246,0.5253907
139648890,7.662327,1.7098833,2.5137882,0.46040636
139715137,7.659761,1.6916842,2.436076,0.43287683
139781384,7.629785,1.6279955,2.376135,0.37644503
139847631,7.6234727,1.6265018,2.3221881,0.3419413
139913878,7.5764594,1.5926768,2.3359694,0.40681762
139980125,7.5649242,1.5679868,2.356039,0.4047808
140046372,7.5585427,1.5096238,2.403102,0.2972277
140112620,7.616022,1.47857,2.420125,0.30435377
140178867,7.646309,1.4311951,2.4201126,0.22845893
140245114,7.707344,1.45272,2.4201012,0.24744448
140311361,7.7094994,1.4694611,2.4280913,0.24428649
140377608,7.7368827,1.5348003,2.4036152,0.25470847
140443855,7.810528,1.5053825,2.4172537,0.2413192
140510102,7.885919,1.4871984,2.428195,0.31261334
140576349,7.8865495,1.5339675,2.4117088,0.38548675
140642596,7.8665614,1.5415665,2.3908715,0.38913807
140708843,7.825905,1.5352603,2.4111176,0.42935762
140775091,7.815426,1.4936934,2.4166725,0.37540892
140841338,7.803105,1.459504,2.386672,0.3500574
140907585,7.7670174,1.4456934,2.2986712,0.33812878
140973832,7.8025374,1.4818481,2.3011377,0.33773625
141040079,7.813395,1.5017564,2.3343573,0.34383833
141106326,7.789944,1.5169724,2.4385881,0.38816994
141172573,7.7592835,1.5855489,2.4190626,0.4253384
141238820,7.7290215,1.6379585,2.3981564,0.410329
141305067,7.7248974,1.6639063,2.351674,0.421008
141371315,7.757074,1.7164726,2.4231732,0.52600676
141437562,7.765589,1.6893387,2.4215226,0.58660465
141503809,7.7148075,1.6550053,2.4033706,0.58142227
141570056,7.61866,1.6146727,2.4163666,0.5988288
141636303,7.5774612,1.6640452,2.4520633,0.5845266
141702550,7.6008263,1.7355729,2.4021904,0.5295381
141768797,7.648743,1.8113302,2.3939714,0.5140543
141835044,7.665869,1.8939183,2.3569076,0.5234344
141901291,7.619282,1.9148887,2.34655,0.46561986
141967538,7.554909,1.8807782,2.450895,0.40448326
142033786,7.513641,1.9010695,2.4691389,0.46191123
142100033,7.506277,1.8761907,2.4578917,0.45338732
142166280,7.5862045,1.8004928,2.451769,0.47895434
142232527,7.652473,1.7525626,2.4749255,0.5215736
142298774,7.731115,1.7540698,2.3920996,0.47755772
142365021,7.719003,1.6936092,2.3745565,0.43611404
142431268,7.762548,1.699968,2.3421009,0.3840563
142497515,7.7544036,1.6988107,2.363224,0.3667569
142563762,7.80863,1.7183081,2.3745682,0.39193153
142630009,7.854656,1.7333927,2.3271115,0.41514254
142696257,7.836746,1.7311709,2.2870672,0.41653255
142762504,7.7767377,1.7151442,2.2713604,0.3628568
142828751,7.735064,1.6361288,2.2858908,0.36256364
142894998,7.6951127,1.580178,2.2336352,0.37845793
142961245,7.706824,1.6343466,2.2562716,0.39580348
143027492,7.7242527,1.6987392,2.2719777,0.44823512
143093739,7.7596054,1.7245647,2.2564468,0.4161193
143159986,7.7420897,1.6915888,2.2444687,0.436803
143226233,7.698658,1.6351093,2.2756884,0.42643288
143292480,7.65957,1.54549,2.3157864,0.40607384
143358728,7.61828,1.5112147,2.3448744,0.4691019
143424975,7.6057854,1.5548232,2.3780537,0.50515306
143491222,7.61254,1.5678546,2.3682482,0.48386124
143557469,7.6066194,1.569788,2.3444235,0.48846674
143623716,7.640179,1.5568892,2.3163145,0.4712617
143689963,7.6526065,1.5698779,2.2500162,0.46216932
143756210,7.60179,1.6085361,2.1976812,0.443397
143822457,7.6098332,1.6042932,2.2875798,0.522778
143888704,7.624628,1.5689492,2.2984886,0.5625989
143954951,7.627832,1.6026201,2.282973,0.5404727
144021199,7.640493,1.6673225,2.2626758,0.50569165
144087446,7.6485543,1.6747363,2.3134081,0.6043459
144153693,7.670255,1.6668313,2.2877338,0.6005719
144219940,7.598451,1.6352551,2.2239606,0.6011334
144286187,7.525606,1.6629231,2.1928978,0.588379
144352434,7.511823,1.6543698,2.142608,0.50606805
144418681,7.509085,1.6274195,2.1160138,0.512517
144484928,7.4385104,1.5976268,2.0750792,0.47226715
144551175,7.353548,1.6288524,2.0519047,0.49032113
144617422,7.3415275,1.6498438,2.023381,0.4401227
144683670,7.3529296,1.6463476,2.054376,0.4856694
144749917,7.328859,1.7272528,2.0722718,0.54458725
144816164,7.315862,1.7832748,2.0543778,0.47940114
144882411,7.331276,1.8277242,2.0322735,0.42110607
144948658,7.3530374,1.8968474,2.052046,0.4436662
145014905,7.3689556,1.8907638,2.039508,0.43795446
145081152,7.37006,1.8758215,2.0258906,0.42134663
145147399,7.3136096,1.8321753,2.057635,0.42887327
145213646,7.2725816,1.8267652,2.0485382,0.4269443
145279894,7.285879,1.8276078,2.0550177,0.4449606
145346141,7.3100686,1.797641,2.081516,0.43005756
145412388,7.31884,1.7929577,2.1200309,0.32898462
145478635,7.3282895,1.8069688,2.098028,0.32568058
145544882,7.3679047,1.8336481,2.0472252,0.30548587
145611129,7.361448,1.8484554,2.0341692,0.32065347
145677376,7.3740807,1.8421865,2.041419,0.32190344
145743623,7.364006,1.746441,2.067277,0.3340815
145809870,7.349383,1.64212,2.0868826,0.33596337
145876117,7.334667,1.5979768,2.1688612,0.33410966
145942365,7.3442,1.5893438,2.137975,0.3369988
146008612,7.3190026,1.5870309,2.112511,0.29519618
146074859,7.303324,1.6268154,2.1002598,0.26418307
146141106,7.286881,1.7013437,2.1069005,0.27539113
146207353,7.2829704,1.7334497,2.1355438,0.2939737
146273600,7.2492294,1.740853,2.1479895,0.24489507
146339847,7.2268615,1.7334515,2.1205237,0.20212637
146406094,7.2595086,1.738979,2.1284714,0.23112713
146472341,7.275003,1.7672602,2.1799576,0.26615918
146538588,7.3153915,1.7700627,2.2109618,0.35588172
146604836,7.3300743,1.7774773,2.1868656,0.32486382
146671083,7.4069557,1.7840889,2.1865122,0.3150027
146737330,7.469927,1.8138752,2.140528,0.33573666
146803577,7.5416007,1.8569822,2.2051418,0.34034774
146869824,7.6308846,1.8741417,2.262294,0.37416643
146936071,7.6977973,1.9081378,2.2933981,0.4315985
147002318,7.76135,1.9348298,2.2973917,0.43715343
147068565,7.7112145,1.9410021,2.2676525,0.45380443
147134812,7.649649,1.916364,2.2902205,0.49774528
147201059,7.6457953,1.9412119,2.299865,0.49791172
147267307,7.701772,1.9756061,2.3155453,0.5027114
147333554,7.722372,2.0372412,2.2959907,0.50931513
147399801,7.7091346,2.0643137,2.3130584,0.54533005
147466048,7.724666,2.0092797,2.3750858,0.5846734
147532295,7.723644,2.081317,2.411244,0.6215995
147598542,7.7363906,2.2105877,2.4011195,0.6114274
147664789,7.6717515,2.2290316,2.3770077,0.6007478
147731036,7.5910206,2.16555,2.3753068,0.546631
147797283,7.587252,2.1218953,2.329776,0.526663
147863530,7.6053047,2.049851,2.256132,0.46123663
147929778,7.6505523,1.9358518,2.2345188,0.4195848
147996025,7.6470523,1.9088618,2.2484002,0.4041511
148062272,7.6614585,1.9406961,2.2748935,0.43339208
148128519,7.6774235,1.9558375,2.336404,0.43358037
148194766,7.6947923,1.8972424,2.3084304,0.43205586
148261013,7.7039795,1.8795543,2.2999208,0.42329076
148327260,7.675471,1.7746142,2.2915952,0.47935858
148393507,7.676368,1.6889609,2.3014357,0.47623515
148459754,7.6482863,1.6576946,2.3336256,0.48886186
148526001,7.686125,1.6747309,2.3005962,0.46451882
148592249,7.750735,1.6614887,2.3618698,0.4559374
148658496,7.8219943,1.6420634,2.3293498,0.45023075
148724743,7.8635726,1.589734,2.3257482,0.43795767
148790990,7.86166,1.5415562,2.3451731,0.36327526
148857237,7.8076053,1.4742705,2.3159893,0.35900107
148923484,7.776844,1.4322573,2.278057,0.3304942
148989731,7.7342706,1.3479573,2.2342513,0.25317422
149055978,7.6382885,1.3217613,2.1954927,0.29184955
149122225,7.5719047,1.3534746,2.1679437,0.3524795
149188473,7.5106025,1.3777807,2.1194825,0.31442255
149254720,7.470987,1.3633364,2.149201,0.29500148
149320967,7.4824433,1.3980027,2.1349475,0.28620028
149387214,7.4865327,1.4712303,2.1311195,0.32706395
149453461,7.4779906,1.4636123,2.1026742,0.27039698
149519708,7.5254135,1.3785597,2.1194067,0.23752786
149585955,7.492761,1.3399425,2.119466,0.24329227
149652202,7.413374,1.2800678,2.0928528,0.19964156
149718449,7.37437,1.2822726,2.1025677,0.21225451
149784696,7.313488,1.3069971,2.1609774,0.18707792
149850944,7.270807,1.2818155,2.2085464,0.20812555
149917191,7.2349477,1.2316571,2.2473583,0.23443471
149983438,7.17512,1.2620801,2.2639558,0.2587632
150049685,7.1244965,1.252903,2.2555602,0.23620948
150115932,7.105158,1.2054706,2.2633379,0.28604016
150182179,7.1577535,1.2021053,2.261337,0.30120984
150248426,7.2206445,1.234579,2.2702034,0.31987104
150314673,7.3133583,1.2695111,2.2785163,0.34973824
150380920,7.341578,1.3250691,2.2883313,0.35716066
150447167,7.3380866,1.3603079,2.3108318,0.3176076
150513415,7.3927226,1.3664148,2.324082,0.33922878
150579662,7.405339,1.3713921,2.2800071,0.30573922
150645909,7.422138,1.2742335,2.2833395,0.28878886
150712156,7.4117026,1.1657732,2.3186724,0.25932994
150778403,7.423866,1.1750469,2.2538052,0.23041846
150844650,7.4309235,1.2665467,2.2527578,0.2551831
150910897,7.4164977,1.3357725,2.222482,0.21344861
150977144,7.389848,1.3720435,2.1949005,0.2212166
151043391,7.3943076,1.4128562,2.1504107,0.22158992
151109638,7.42921,1.4031308,2.147703,0.17048374
151175886,7.447844,1.3834391,2.1642659,0.1594482
151242133,7.404616,1.2873802,2.1628392,0.17089649
151308380,7.362265,1.2793735,2.1435554,0.17737043
151374627,7.3593726,1.3017967,2.1515331,0.15733472
151440874,7.3478794,1.1976631,2.1323798,0.12753436
151507121,7.290425,1.0721376,2.1191418,0.16331987
151573368,7.251938,1.0103192,2.147561,0.2491211
151639615,7.1889663,1.0236238,2.2011383,0.22194774
151705862,7.173514,0.9979389,2.1583579,0.21562074
151772109,7.1522737,0.9841861,2.1355221,0.19146655
151838357,7.078935,0.9387702,2.1269698,0.19832245
151904604,7.029486,0.89853096,2.128606,0.20240057
151970851,7.0239816,0.9344547,2.0937455,0.20104355
152037098,6.991806,0.98438656,2.0897043,0.26199704
152103345,7.0085144,0.9331342,2.1364005,0.31670955
152169592,7.0053296,0.91904604,2.2030938,0.32029387
152235839,7.0086856,0.9423491,2.1897843,0.36298507
152302086,7.0405946,0.95163476,2.212806,0.3229053
152368333,7.047535,0.9502923,2.2145255,0.37359518
152434580,7.1131153,1.001489,2.2390728,0.3536358
152500828,7.2092476,1.1431589,2.2518322,0.33836243
152567075,7.302879,1.204544,2.2359824,0.33335015
152633322,7.403591,1.2219876,2.2760508,0.28796965
152699569,7.49412,1.2451032,2.245446,0.32688305
152765816,7.4994864,1.2313031,2.2912345,0.42402956
152832063,7.4723153,1.1864644,2.258111,0.46463537
152898310,7.4667506,1.125339,2.2933,0.46980083
152964557,7.4402976,1.0747169,2.3576367,0.49375606
153030804,7.431379,1.0026337,2.391873,0.50285995
153097052,7.4655747,1.0021802,2.4406857,0.48662245
153163299,7.550017,0.993724,2.4396172,0.48463148
153229546,7.653349,1.0627362,2.4863222,0.4086568
153295793,7.7766805,1.1985247,2.5043566,0.30937415
153362040,7.8900127,1.2558211,2.540921,0.31866577
153428287,7.9230113,1.1772175,2.551162,0.28416517
153494534,7.931933,1.1316392,2.5940459,0.2941627
153560781,7.9605165,1.1552074,2.592641,0.35858458
153627028,7.937243,1.1865603,2.5357106,0.3715146
153693275,7.8628516,1.1950358,2.524806,0.2869915
153759523,7.8460116,1.1763992,2.504659,0.21487048
153825770,7.865188,1.1837075,2.4941928,0.23312959
153892017,7.8806686,1.1913471,2.4557736,0.2487242
153958264,7.8802695,1.2332418,2.433863,0.24830979
154024511,7.877352,1.2095321,2.3694766,0.24771628
154090758,7.8796177,1.0990771,2.3761957,0.24692254
154157005,7.8894334,1.0329213,2.340576,0.21068676
154223252,7.876379,1.012146,2.309852,0.16685575
154289499,7.895963,1.0031202,2.3181999,0.09571714
154355746,7.888922,1.0411105,2.29438,0.09102036
154421994,7.829586,1.0194627,2.286942,0.15737288
154488241,7.7874055,0.9038664,2.267581,0.16030858
154554488,7.802887,0.79069686,2.3224897,0.24182117
154620735,7.7770424,0.7118669,2.3769073,0.27318656
154686982,7.6537833,0.5966958,2.39155,0.303685
154753229,7.5354047,0.4641422,2.3527281,0.32939714
154819476,7.500864,0.43692827,2.4034555,0.32147056
154885723,7.521778,0.41393924,2.3604434,0.29017407
154951970,7.5633774,0.36313596,2.3500655,0.29885536
155018217,7.626596,0.34600386,2.4073923,0.30520523
155084465,7.652714,0.35189176,2.3716533,0.30640486
155150712,7.6646647,0.393798,2.336821,0.34489164
155216959,7.6637535,0.4225257,2.3471391,0.33414376
155283206,7.6623783,0.37770325,2.3637583,0.3282998
155349453,7.669363,0.35068935,2.376716,0.30199593
155415700,7.6215377,0.3499001,2.4070444,0.3203399
155481947,7.6148286,0.44953772,2.4183397,0.39666632
155548194,7.589012,0.50058097,2.447506,0.49097705
155614441,7.5568886,0.49813056,2.4987552,0.5076913
155680688,7.5639777,0.5062221,2.5198796,0.5190148
155746936,7.5871353,0.46288317,2.550225,0.39355987
155813183,7.6037555,0.507373,2.488536,0.33585334
155879430,7.6379356,0.52164555,2.4726822,0.2536875
155945677,7.7154746,0.49807814,2.4607475,0.25779438
156011924,7.7617054,0.5174884,2.5413394,0.38217846
156078171,7.775646,0.535297,2.5115387,0.34304896
156144418,7.7976365,0.579412,2.5033848,0.28235278
156210665,7.773318,0.5828385,2.46638,0.29025197
156276912,7.787319,0.5614534,2.4387417,0.33015543
156343159,7.87892,0.5681227,2.4598677,0.34841734
156409407,7.9256954,0.6717136,2.477881,0.27581856
156475654,7.901015,0.7487421,2.4287593,0.29249305
156541901,7.8329124,0.786692,2.4578836,0.24382657
156608148,7.832066,0.7817776,2.484095,0.2647025
156674395,7.8647485,0.8173697,2.4376857,0.23479092
156740642,7.9009404,0.8547089,2.444917,0.27444214
156806889,7.915624,0.8186932,2.4697587,0.2536506
156873136,7.831061,0.8063659,2.4767828,0.27297273
156939383,7.788067,0.8270771,2.5267713,0.27904874
157005631,7.7794824,0.8854574,2.5374277,0.21246304
157071878,7.757423,0.88102365,2.4873514,0.21954258
157138125,7.745014,0.85201514,2.537616,0.2746338
157204372,7.7217345,0.82645917,2.4758546,0.22564383
157270619,7.7304497,0.77278596,2.4396026,0.18323645
157336866,7.7129607,0.6703406,2.4396422,0.22434203
157403113,7.7479978,0.6411412,2.385678,0.21825555
157469360,7.7559757,0.6665607,2.3477767,0.23267433
157535607,7.7389336,0.63863856,2.3483324,0.18892574
157601854,7.7451515,0.6033648,2.3041658,0.10449884
157668102,7.75197,0.58795065,2.2874162,0.10749277
157734349,7.754995,0.6483474,2.3033412,0.11340383
157800596,7.6919403,0.6986868,2.3553402,0.11787334
157866843,7.6469684,0.7393114,2.297806,0.0689958
157933090,7.64016,0.73011976,2.273359,0.0062327804
157999337,7.6933665,0.69100696,2.2353563,0.032208495
158065584,7.785141,0.6607817,2.2064874,0.037809033
158131831,7.869738,0.6316273,2.2955053,0.04559321
158198078,7.8780975,0.61782146,2.3156216,0.045239333
158264325,7.857288,0.5331312,2.3193927,0.10316496
158330573,7.8655586,0.46411997,2.3627868,0.12160165
158396820,7.8425584,0.46120024,2.4068413,0.0714941
158463067,7.8308587,0.52185094,2.3768241,0.08184403
158529314,7.837217,0.595006,2.375808,0.06993008
158595561,7.868051,0.60062075,2.4102273,0.09666253
158661808,7.86969,0.5618799,2.3858712,0.067335874
158728055,7.861833,0.55563045,2.4119508,0.122643135
158794302,7.86476,0.5187924,2.4144223,0.1803918
158860549,7.828173,0.4882802,2.4093134,0.18962684
158926796,7.811466,0.49682805,2.4377153,0.12803303
158993044,7.8166537,0.46701896,2.5132773,0.062997356
159059291,7.827211,0.38951954,2.5476162,0.04962691
159125538,7.829045,0.37327185,2.553188,0.030314298
159191785,7.802363,0.37254757,2.4858692,0.04079611
159258032,7.8007927,0.378914,2.5116155,0.10576784
159324279,7.8139358,0.4280522,2.5181208,0.14677604
159390526,7.8579865,0.53183085,2.555642,0.16297023
159456773,7.880077,0.5160526,2.5530777,0.18032086
159523020,7.864292,0.46237847,2.6134367,0.17341384
159589267,7.8716407,0.4619223,2.601093,0.14665927
159655515,7.842921,0.4813312,2.6109838,0.05940959
159721762,7.8158507,0.5235785,2.5932188,0.09373168
159788009,7.803932,0.6396544,2.54023,0.12182122
159854256,7.8536506,0.7427337,2.5218737,0.17895408
159920503,7.886396,0.80366087,2.513353,0.18168615
159986750,7.946312,0.838419,2.5306842,0.16869581
160052997,7.9530144,0.8041067,2.5162828,0.22185624
160119244,7.922602,0.7770914,2.535321,0.2361831
160185491,7.9088974,0.7816975,2.570789,0.3117025
160251738,7.9006743,0.80314463,2.5793767,0.3899801
160317986,7.878385,0.88307863,2.5897725,0.48400387
160384233,7.9077682,1.0235541,2.555795,0.5624077
160450480,7.9399915,1.0587536,2.534549,0.55416644
160516727,7.8891034,1.0307666,2.5177608,0.60657305
160582974,7.863304,1.0955776,2.4709847,0.6011573
160649221,7.855307,1.1125531,2.4918861,0.532407
160715468,7.8841095,1.1212667,2.5553644,0.48455837
160781715,7.873699,1.0579759,2.5338278,0.4626008
160847962,7.8728843,1.043336,2.535445,0.44831392
160914210,7.8643737,1.0480417,2.5219004,0.5187665
160980457,7.924603,1.0333302,2.4973772,0.49194536
161046704,7.9444757,1.0517234,2.5083058,0.4656082
161112951,7.9921393,1.0484418,2.4788086,0.5265557
161179198,7.9794807,1.0660584,2.439928,0.5693687
161245445,7.968311,1.0824196,2.4752684,0.577686
161311692,7.9625907,1.0931671,2.4710748,0.58281946
161377939,7.9835534,1.1060252,2.4713008,0.6651344
161444186,8.016532,1.1263319,2.466504,0.60997474
161510433,8.071546,1.1524441,2.4018538,0.5291646
161576681,8.083836,1.2238297,2.466335,0.42232734
161642928,8.096562,1.2410421,2.4077015,0.4280365
161709175,8.06924,1.2335992,2.371598,0.4399495
161775422,7.987205,1.226236,2.3687716,0.44402766
161841669,7.944151,1.2192707,2.330561,0.3698914
161907916,7.9417357,1.1589636,2.348838,0.31537542
161974163,7.9222293,1.1307541,2.3876212,0.305866
162040410,7.891117,1.1496583,2.356859,0.33086258
162106657,7.85845,1.1661142,2.3708398,0.38500747
162172904,7.8187156,1.2200903,2.3794224,0.43742326
162239152,7.8389564,1.2857229,2.3538134,0.47051585
162305399,7.893949,1.325189,2.3997655,0.5289032
162371646,7.9565544,1.3903716,2.3964558,0.559553
162437893,7.972676,1.4213948,2.4298103,0.47032243
162504140,8.030408,1.4124043,2.4148293,0.4483417
162570387,8.112924,1.3946712,2.4516795,0.4031345
162636634,8.150187,1.330394,2.4658449,0.45209497
162702881,8.148168,1.2720417,2.4462605,0.43068972
162769128,8.121796,1.2514955,2.4246342,0.43706566
162835375,8.114615,1.283718,2.3788376,0.4270249
162901623,8.091932,1.2999679,2.3342872,0.3962214
162967870,8.073405,1.3110361,2.3568585,0.41022772
163034117,8.1041765,1.3602821,2.4361725,0.42969874
163100364,8.129647,1.4488255,2.439222,0.43653283
163166611,8.108572,1.4926431,2.457633,0.43883142
163232858,8.067159,1.4981003,2.4568698,0.38645273
163299105,8.052665,1.5462483,2.4498494,0.37816674
163365352,8.04662,1.528058,2.4621978,0.43540505
163431599,8.118736,1.5032471,2.4576447,0.43302566
163497846,8.202197,1.5464306,2.4392138,0.4463141
163564094,8.286977,1.6343443,2.4402924,0.45127326
163630341,8.325168,1.6655431,2.4155962,0.48496097
163696588,8.330096,1.7281455,2.3963702,0.4623656
163762835,8.297309,1.7437917,2.4803996,0.507145
163829082,8.318022,1.7390195,2.5503597,0.5596835
163895329,8.309665,1.704166,2.5849905,0.58755285
163961576,8.267475,1.6549578,2.5838246,0.5356349
164027823,8.225394,1.6458488,2.5164423,0.5220233
164094070,8.234744,1.5965465,2.552798,0.56338024
164160317,8.250492,1.534579,2.6288517,0.6415721
164226565,8.271665,1.5645535,2.6749666,0.66711146
164292812,8.311165,1.6183219,2.740803,0.7178987
164359059,8.320271,1.5736258,2.7423894,0.6949714
164425306,8.316133,1.5599465,2.7501504,0.66760564
164491553,8.276742,1.5434536,2.6824687,0.64436746
164557800,8.261178,1.5256754,2.588222,0.6035128
164624047,8.293172,1.4835342,2.5960665,0.62812644
164690294,8.277633,1.4009944,2.6681263,0.70427895
164756541,8.259536,1.3617882,2.6409805,0.73407304
164822789,8.190471,1.367575,2.6638823,0.7747465
164889036,8.176868,1.3848512,2.704161,0.72166324
164955283,8.2148485,1.421403,2.710078,0.69426566
165021530,8.298364,1.4374263,2.7240703,0.6342371
165087777,8.297527,1.4006616,2.7459965,0.6007406
165154024,8.309552,1.3130301,2.7380636,0.5853908
165220271,8.304597,1.2089163,2.6859238,0.60110945
165286518,8.350137,1.2307265,2.6743314,0.5360699
165352765,8.388568,1.3124691,2.6528986,0.50419295
165419012,8.412045,1.3651038,2.6349418,0.44303006
165485260,8.428841,1.4233189,2.6644475,0.37884125
165551507,8.354846,1.4411471,2.700003,0.31366113
165617754,8.35336,1.4494529,2.6893358,0.33697975
165684001,8.386913,1.4892201,2.702069,0.25987384
165750248,8.422555,1.475716,2.7415287,0.19811192
165816495,8.442188,1.5085611,2.7393758,0.23518075
165882742,8.48286,1.6156182,2.6967716,0.21322753
165948989,8.554128,1.702776,2.694761,0.20939566
166015236,8.624716,1.7555883,2.6759517,0.171631
166081483,8.662354,1.8036731,2.6273565,0.22762153
166147731,8.662009,1.7907333,2.630621,0.31784442
166213978,8.664252,1.7454532,2.6635587,0.33571792
166280225,8.698272,1.7109468,2.7132027,0.36608472
166346472,8.733889,1.752137,2.6798828,0.3643192
166412719,8.748166,1.8013397,2.6288943,0.33031386
166478966,8.766906,1.859496,2.6560051,0.34054178
166545213,8.82077,1.8931248,2.7030709,0.34392273
166611460,8.82647,1.8268429,2.7400973,0.35362953
166677707,8.79538,1.7429347,2.7414207,0.33413032
166743954,8.736398,1.6476492,2.7586124,0.2969475
166810202,8.709647,1.6361259,2.7104177,0.33887932
166876449,8.681127,1.6373073,2.7440424,0.43815583
166942696,8.679569,1.599997,2.792638,0.36159307
167008943,8.715056,1.4309239,2.765041,0.29518154
167075190,8.710884,1.3286289,2.740537,0.29928112
167141437,8.719462,1.2283261,2.7448168,0.334829
167207684,8.734738,1.2415794,2.6870015,0.3222865
167273931,8.783043,1.2969778,2.6289682,0.28994063
167340178,8.841628,1.3523216,2.6480713,0.2557688
167406425,8.893353,1.4072257,2.639264,0.24552307
167472673,8.898018,1.4223646,2.6343377,0.3261776
167538920,8.8763275,1.491949,2.5852373,0.3088194
167605167,8.780027,1.5256747,2.5543804,0.36319226
167671414,8.718469,1.5359087,2.6236088,0.43821922
167737661,8.670733,1.534915,2.6645813,0.5267543
167803908,8.643993,1.594437,2.6854565,0.5603888
167870155,8.637372,1.6462457,2.689244,0.6879594
167936402,8.648635,1.6217409,2.6566532,0.6999919
168002649,8.608327,1.4804374,2.6906548,0.64549434
168068896,8.575049,1.3981421,2.6782558,0.673932
168135144,8.494878,1.4276394,2.6400967,0.6960811
168201391,8.449279,1.435701,2.718087,0.6923803
168267638,8.450018,1.4190928,2.6899452,0.65625453
168333885,8.440238,1.4015433,2.6759508,0.6270257
168400132,8.3816595,1.4020615,2.6683557,0.664229
168466379,8.361271,1.4345922,2.67852,0.62501526
168532626,8.334255,1.4668021,2.6580012,0.60215
168598873,8.242829,1.4991221,2.646868,0.5886465
168665120,8.205769,1.5494045,2.6788476,0.6829743
168731368,8.149858,1.5520931,2.6906297,0.5828988
