x,train_mean0,train_sd1,test_mean2,test_sd3
135011593,6.315288,0.38632324,3.556918,0.53653246
135077840,6.3306484,0.38818195,3.5445595,0.52003646
135144087,6.335139,0.38757306,3.517437,0.52046055
135210334,6.3382916,0.39522105,3.5216932,0.48985833
135276581,6.3529067,0.41052532,3.5348575,0.51612663
135342828,6.343394,0.41133052,3.5180385,0.5200988
135409075,6.3106103,0.40221474,3.4995677,0.5540712
135475322,6.289994,0.4226229,3.5089443,0.5672854
135541570,6.274105,0.42936465,3.5047166,0.5782295
135607817,6.2686944,0.47161168,3.5415783,0.53797895
135674064,6.2571588,0.51390946,3.5894203,0.5059499
135740311,6.2438874,0.56503886,3.6151447,0.44629273
135806558,6.2228317,0.59850025,3.612964,0.3941096
135872805,6.211882,0.5968634,3.5796673,0.41244772
135939052,6.2338047,0.61185545,3.587034,0.42433742
136005299,6.266647,0.6243732,3.6043308,0.42191538
136071546,6.2913156,0.6192448,3.6118975,0.41589093
136137793,6.327517,0.61686677,3.5887077,0.4087949
136204041,6.365654,0.63712966,3.5491705,0.39254373
136270288,6.376867,0.6487545,3.52292,0.39882764
136336535,6.3554025,0.64752084,3.5312946,0.39720887
136402782,6.3325286,0.6638247,3.544832,0.37208328
136469029,6.344831,0.6560653,3.5450153,0.36829025
136535276,6.3785706,0.6215161,3.5791805,0.38075334
136601523,6.40138,0.61777216,3.6039293,0.425756
136667770,6.4023533,0.61421126,3.597536,0.4212908
136734017,6.3903403,0.5914187,3.5891159,0.41442946
136800264,6.3755283,0.56227505,3.5835378,0.40608305
136866512,6.3948646,0.55808115,3.5578506,0.39903727
136932759,6.3920445,0.5874092,3.5073988,0.42036724
136999006,6.3799515,0.6015838,3.503992,0.4338467
137065253,6.3777337,0.6003379,3.5175931,0.40041357
137131500,6.3499603,0.5789458,3.5291672,0.3699709
137197747,6.326742,0.5694468,3.530917,0.40201733
137263994,6.357179,0.57037526,3.521825,0.39826941
137330241,6.402572,0.55790997,3.536976,0.37775955
137396488,6.4205375,0.57192415,3.5732784,0.38909945
137462736,6.4151497,0.5726692,3.5886173,0.41401818
137528983,6.4171906,0.54997647,3.5764225,0.41982314
137595230,6.4263606,0.5675818,3.55878,0.41201663
137661477,6.4201694,0.57708067,3.5702353,0.3708176
137727724,6.3943744,0.5647521,3.5845451,0.4105691
137793971,6.3433814,0.5653688,3.6247575,0.46752873
137860218,6.3221545,0.5564707,3.6049483,0.4899349
137926465,6.3208275,0.5427031,3.6044533,0.4860373
137992712,6.3191895,0.52700555,3.618008,0.4722656
138058959,6.3148255,0.51942194,3.6262074,0.46133086
138125207,6.2962327,0.5150315,3.6062534,0.47111228
138191454,6.2841644,0.5062335,3.6122944,0.44858024
138257701,6.303304,0.506739,3.5890648,0.419906
138323948,6.324529,0.4977885,3.5901585,0.42783907
138390195,6.2989655,0.5197076,3.5731428,0.44640797
138456442,6.2719574,0.5377361,3.5318286,0.46344075
138522689,6.2669835,0.5710938,3.5013123,0.4591806
138588936,6.258063,0.5920099,3.511181,0.44215962
138655183,6.247368,0.59237033,3.5420628,0.45718813
138721430,6.241298,0.5658712,3.549857,0.49985778
138787678,6.2520566,0.5470801,3.536871,0.51278657
138853925,6.2737403,0.53220105,3.5298507,0.48518267
138920172,6.2865887,0.4796478,3.5475323,0.48209178
138986419,6.3041515,0.41923985,3.5774457,0.5026277
139052666,6.31707,0.40763307,3.6070344,0.5208027
139118913,6.312474,0.43186787,3.618331,0.5058949
139185160,6.317449,0.43627676,3.6111643,0.51975614
139251407,6.337481,0.4184273,3.564048,0.5655684
139317654,6.3430667,0.40113047,3.56431,0.5936602
139383901,6.3425384,0.39276943,3.581879,0.6032346
139450149,6.340506,0.42752597,3.5810242,0.56375766
139516396,6.3351226,0.45519266,3.596922,0.5609253
139582643,6.34161,0.4724547,3.5965633,0.5779627
139648890,6.3674493,0.4650729,3.6029065,0.55475175
139715137,6.4038157,0.44385424,3.6119492,0.51075506
139781384,6.449656,0.39200675,3.6400878,0.48485562
139847631,6.467579,0.3653458,3.656079,0.46310678
139913878,6.4739327,0.3463396,3.6891377,0.4619293
139980125,6.492539,0.34040025,3.6988907,0.48154923
140046372,6.5066185,0.35696024,3.6736681,0.47285947
140112620,6.538624,0.37504372,3.6636345,0.45806524
140178867,6.5687613,0.35536397,3.6172714,0.4774147
140245114,6.5698853,0.34948072,3.571544,0.4747973
140311361,6.573563,0.36732346,3.5583897,0.49398476
140377608,6.589096,0.38627833,3.5732174,0.5155026
140443855,6.609075,0.41617104,3.6018956,0.49934816
140510102,6.599279,0.4093988,3.6050396,0.4989713
140576349,6.5757957,0.3992976,3.6425354,0.5289959
140642596,6.5811043,0.40822652,3.638282,0.52897877
140708843,6.5823274,0.4321766,3.6471205,0.54302603
140775091,6.5698724,0.4564386,3.6664085,0.5345024
140841338,6.5364404,0.49233112,3.6457675,0.55853766
140907585,6.5067964,0.49153927,3.619191,0.56051975
140973832,6.475228,0.49614936,3.6332715,0.52224606
141040079,6.477261,0.49034533,3.6479445,0.50939703
141106326,6.4784236,0.47816762,3.6238167,0.52723074
141172573,6.458137,0.46589008,3.6067684,0.5354831
141238820,6.435656,0.43942714,3.6227582,0.52405125
141305067,6.4460907,0.4136721,3.6231492,0.5142083
141371315,6.464815,0.42131668,3.605501,0.5331662
141437562,6.4545555,0.43889043,3.6396172,0.54807925
141503809,6.4622116,0.42823568,3.6523225,0.5626184
141570056,6.4773235,0.41484517,3.6324234,0.5700942
141636303,6.4835916,0.4276129,3.631181,0.5870971
141702550,6.5127883,0.44124514,3.6227295,0.6145417
141768797,6.5428424,0.42583835,3.6031234,0.6033506
141835044,6.534336,0.40855098,3.6208112,0.5910739
141901291,6.512013,0.44401193,3.6233966,0.59480625
141967538,6.5114784,0.46294603,3.6137235,0.6642618
142033786,6.526331,0.46796167,3.6290178,0.68771404
142100033,6.536142,0.5018721,3.620116,0.67565846
142166280,6.5140834,0.51803446,3.6274378,0.655395
142232527,6.5011196,0.51425856,3.6120274,0.6444934
142298774,6.4954515,0.49615413,3.5761578,0.60500234
142365021,6.4763513,0.46683672,3.5665424,0.56813765
142431268,6.4840493,0.44092345,3.5365543,0.54011923
142497515,6.4996448,0.45414597,3.5062325,0.5438056
142563762,6.49768,0.45664647,3.4829426,0.53267205
142630009,6.485468,0.49383548,3.481315,0.548099
142696257,6.4718094,0.53517824,3.5211837,0.5574695
142762504,6.454184,0.59592754,3.5510652,0.5356678
142828751,6.433655,0.6276752,3.5726254,0.5314118
142894998,6.419623,0.6211725,3.5773628,0.5744765
142961245,6.4005494,0.5777188,3.604293,0.6217161
143027492,6.3996053,0.5693827,3.5998638,0.67256224
143093739,6.4065337,0.58441573,3.586544,0.67530453
143159986,6.3901024,0.60898674,3.5865564,0.653487
143226233,6.3584256,0.63282907,3.5879009,0.6421965
143292480,6.3670278,0.65862215,3.5777771,0.6121149
143358728,6.3861027,0.67673296,3.5753329,0.5836822
143424975,6.3983808,0.6169955,3.6044662,0.5327508
143491222,6.430765,0.55926716,3.5926864,0.516491
143557469,6.4608,0.5442582,3.5734177,0.5212094
143623716,6.463609,0.5225451,3.576743,0.53887033
143689963,6.472137,0.5120669,3.5544016,0.51589435
143756210,6.462923,0.50279087,3.5196283,0.5181108
143822457,6.455742,0.48199216,3.5136652,0.50134236
143888704,6.4546123,0.4657903,3.5222988,0.485551
143954951,6.4420395,0.45451888,3.5134022,0.48310694
144021199,6.442947,0.4531516,3.504062,0.47936305
144087446,6.4448752,0.45023695,3.5229893,0.49328816
144153693,6.446831,0.46104124,3.4953568,0.49693865
144219940,6.4203706,0.49016252,3.4831545,0.5103102
144286187,6.416111,0.5246033,3.5061724,0.5577074
144352434,6.425611,0.5009337,3.523555,0.5651372
144418681,6.4274945,0.4505675,3.5438664,0.5624786
144484928,6.4278564,0.40838757,3.5601463,0.54827607
144551175,6.4250703,0.41797,3.5507984,0.5585079
144617422,6.420786,0.4475227,3.5577185,0.5395871
144683670,6.4309297,0.46439004,3.5866134,0.4813922
144749917,6.4333916,0.4754806,3.6012852,0.46817175
144816164,6.431608,0.47010502,3.6264904,0.4816785
144882411,6.4484477,0.43218273,3.623841,0.4852067
144948658,6.4711585,0.41054073,3.6407902,0.4454011
145014905,6.477154,0.3944094,3.6660445,0.40281162
145081152,6.4636607,0.36734432,3.680107,0.42176852
145147399,6.4626274,0.36482415,3.6594296,0.4619261
145213646,6.4819207,0.39067903,3.6328201,0.48717186
145279894,6.4975066,0.39657485,3.6308715,0.4652132
145346141,6.529756,0.3783461,3.6231174,0.42567757
145412388,6.569891,0.38261262,3.5954723,0.401129
145478635,6.5864577,0.38505188,3.5779254,0.40636218
145544882,6.5773673,0.3885664,3.5687993,0.4419888
145611129,6.572742,0.41174093,3.5912526,0.44489622
145677376,6.5894675,0.43323964,3.6047943,0.43583342
145743623,6.6240764,0.437368,3.5923147,0.44540974
145809870,6.624336,0.48054117,3.57775,0.46561056
145876117,6.605013,0.5260652,3.5593083,0.47461522
145942365,6.5934005,0.52510977,3.5767107,0.49428764
146008612,6.6085052,0.522336,3.5957062,0.5346398
146074859,6.620543,0.4835164,3.6034691,0.5613248
146141106,6.6122665,0.46173573,3.6164553,0.5809119
146207353,6.608818,0.47722533,3.60281,0.5846035
146273600,6.5972695,0.49622393,3.6118622,0.56646675
146339847,6.6099873,0.4905442,3.6286762,0.560522
146406094,6.6472106,0.5000832,3.6498082,0.5658015
146472341,6.687823,0.53568506,3.6921608,0.56525904
146538588,6.693485,0.5215626,3.7242782,0.5534544
146604836,6.661692,0.46642193,3.692517,0.49665803
146671083,6.641523,0.4312338,3.6625986,0.49322537
146737330,6.6284814,0.3898175,3.6670055,0.47607702
146803577,6.600967,0.36342737,3.688305,0.44762772
146869824,6.6090927,0.39598894,3.7141411,0.43092963
146936071,6.6299605,0.4425497,3.6967268,0.3988628
147002318,6.6458535,0.5027943,3.6770542,0.39731255
147068565,6.6301575,0.5333173,3.6500156,0.4107683
147134812,6.626475,0.5309274,3.6616805,0.4265915
147201059,6.6518273,0.51002836,3.658846,0.466421
147267307,6.6553116,0.51553464,3.6222947,0.48521057
147333554,6.63378,0.510912,3.612065,0.50031984
147399801,6.6095138,0.48126882,3.5868587,0.50219965
147466048,6.589228,0.4646492,3.5801728,0.50456524
147532295,6.5894165,0.46578702,3.603489,0.5049996
147598542,6.5944753,0.4668568,3.5958064,0.4667195
147664789,6.6219163,0.46503472,3.5822258,0.46514246
147731036,6.6488357,0.46944174,3.60267,0.48449594
147797283,6.6575084,0.48364428,3.6257362,0.5097961
147863530,6.6588683,0.5242147,3.6411629,0.48015568
147929778,6.672315,0.5374049,3.6537132,0.47500524
147996025,6.67975,0.56459683,3.6796753,0.47127378
148062272,6.679997,0.5898846,3.6497078,0.4651995
148128519,6.69222,0.6065066,3.6220703,0.41734314
148194766,6.6945534,0.6130543,3.6098633,0.38654953
148261013,6.718876,0.62034047,3.606877,0.35734907
148327260,6.716988,0.60168666,3.6035225,0.3691947
148393507,6.708845,0.58547294,3.6051702,0.34404758
148459754,6.7032943,0.57913357,3.6186533,0.31105444
148526001,6.7022977,0.56549156,3.658121,0.34128505
148592249,6.7274017,0.53170764,3.6896427,0.41504604
148658496,6.739105,0.518485,3.7020118,0.45434678
148724743,6.7036395,0.5123228,3.7131436,0.4435626
148790990,6.6792755,0.53196734,3.692496,0.4338161
148857237,6.6849036,0.5700139,3.7025797,0.4075294
148923484,6.7084136,0.600902,3.6943216,0.4444525
148989731,6.736016,0.63568884,3.6922233,0.49307945
149055978,6.755526,0.6572667,3.7003338,0.5418304
149122225,6.761084,0.6440538,3.7229671,0.54992217
149188473,6.756087,0.6335855,3.747337,0.56628263
149254720,6.754923,0.63859504,3.7579367,0.56508374
149320967,6.742542,0.6309437,3.7314765,0.5854689
149387214,6.7273984,0.59619933,3.7409954,0.5517052
149453461,6.7164364,0.57118213,3.7115624,0.59076595
149519708,6.700348,0.5776012,3.6937397,0.6136581
149585955,6.6949806,0.5556128,3.672366,0.5973045
149652202,6.7108154,0.5282404,3.6184623,0.5621954
149718449,6.7008452,0.5447271,3.6066163,0.57538825
149784696,6.712094,0.53151107,3.6446216,0.5958312
149850944,6.715773,0.5196882,3.678826,0.62816757
149917191,6.733752,0.5649612,3.6636097,0.6569823
149983438,6.751265,0.5945325,3.6425822,0.6616699
150049685,6.759028,0.6073078,3.6403244,0.67464596
150115932,6.732681,0.593571,3.6442916,0.7090991
150182179,6.708079,0.5597552,3.6458626,0.7159167
150248426,6.701937,0.52212125,3.6339428,0.6544078
150314673,6.7108555,0.54638886,3.6452153,0.6231987
150380920,6.680214,0.5383229,3.6793604,0.64079726
150447167,6.6628594,0.5268306,3.6647577,0.7120905
150513415,6.6843514,0.52893174,3.6602821,0.7815639
150579662,6.678805,0.54307234,3.661587,0.8053328
150645909,6.6744804,0.57357943,3.6460953,0.8178471
150712156,6.6852546,0.5984729,3.6388187,0.8334113
150778403,6.6816177,0.5969566,3.662937,0.82800776
150844650,6.6776786,0.57951194,3.7006433,0.8355981
150910897,6.699022,0.5523198,3.7312458,0.8069809
150977144,6.7364526,0.54694647,3.712121,0.80647683
151043391,6.7590294,0.54061216,3.7149088,0.7970352
151109638,6.7422376,0.51552385,3.689418,0.80143404
151175886,6.7213473,0.5112662,3.6904762,0.7348995
151242133,6.6956573,0.51363957,3.6820953,0.6993086
151308380,6.6658688,0.5003141,3.6765525,0.6760173
151374627,6.6559486,0.46564564,3.6668975,0.6947429
151440874,6.6694655,0.47062814,3.6955407,0.63811314
151507121,6.6789627,0.47884184,3.7226534,0.6439837
151573368,6.6555114,0.49113604,3.7217214,0.6670448
151639615,6.620182,0.5012541,3.700216,0.6671275
151705862,6.603498,0.51257384,3.710861,0.63760555
151772109,6.6133704,0.5183171,3.7231083,0.6234768
151838357,6.6213665,0.5060798,3.745464,0.5966962
151904604,6.630119,0.49900743,3.7615843,0.57042515
151970851,6.636662,0.5425299,3.7774258,0.57194877
152037098,6.655885,0.5696313,3.80435,0.57328445
152103345,6.655852,0.55769515,3.7825816,0.596519
152169592,6.6809335,0.5289633,3.7343235,0.6205239
152235839,6.683062,0.5406816,3.7008913,0.61570644
152302086,6.675201,0.56502604,3.7008018,0.60922384
152368333,6.633902,0.5674442,3.7373886,0.6040641
152434580,6.641623,0.5649016,3.7136497,0.6028026
152500828,6.6487947,0.55399686,3.7309513,0.59222406
152567075,6.647026,0.54492545,3.7598562,0.60691833
152633322,6.660546,0.553496,3.783204,0.61160153
152699569,6.6931577,0.59915715,3.7928836,0.6235854
152765816,6.7322865,0.65034413,3.799595,0.60665655
152832063,6.7763915,0.6812939,3.796302,0.572783
152898310,6.8054185,0.71912456,3.790672,0.554225
152964557,6.82021,0.72336715,3.7862713,0.5241208
153030804,6.8441887,0.67738515,3.7776444,0.53717035
153097052,6.8597703,0.6235588,3.8052132,0.5606275
153163299,6.8935714,0.5624503,3.8360252,0.5435662
153229546,6.880881,0.5448272,3.8310893,0.5117885
153295793,6.828348,0.5484935,3.8413136,0.47544673
153362040,6.8086243,0.5448009,3.8478491,0.47369474
153428287,6.8019843,0.56986785,3.821064,0.49582458
153494534,6.811341,0.55605114,3.8276246,0.5371274
153560781,6.8075404,0.556634,3.8128622,0.5263242
153627028,6.811231,0.60281074,3.7729092,0.55263263
153693275,6.840997,0.63345474,3.7429516,0.5446247
153759523,6.854675,0.6279678,3.7266562,0.49811307
153825770,6.9063187,0.61345303,3.7319908,0.5111039
153892017,6.9387975,0.60589623,3.7654583,0.50019
153958264,6.9158072,0.6009304,3.7582462,0.54468215
154024511,6.910448,0.59342855,3.7637546,0.5423585
154090758,6.9129596,0.58008444,3.7707126,0.5114758
154157005,6.909441,0.595753,3.7723076,0.4737145
154223252,6.879608,0.597549,3.787077,0.4835251
154289499,6.8758693,0.5765681,3.791036,0.52450037
154355746,6.8645043,0.56738853,3.7639325,0.5079864
154421994,6.8456097,0.54042834,3.714206,0.50123024
154488241,6.839271,0.5247713,3.6814518,0.5276192
154554488,6.8177886,0.5288431,3.7253067,0.54433
154620735,6.8035645,0.54376936,3.7307758,0.5271746
154686982,6.7834306,0.5340224,3.6910317,0.53900045
154753229,6.7710876,0.52085924,3.6825953,0.4969811
154819476,6.774868,0.53784394,3.6570024,0.44116825
154885723,6.808492,0.52418524,3.6753023,0.41356686
154951970,6.841421,0.507691,3.6964386,0.42206785
155018217,6.8619456,0.50835574,3.7387946,0.40324062
155084465,6.8679733,0.5223231,3.7542489,0.43698767
155150712,6.893842,0.502457,3.7568238,0.44094166
155216959,6.9031243,0.47447345,3.7644746,0.4346753
155283206,6.905701,0.41640267,3.7580273,0.44439226
155349453,6.882242,0.387962,3.741558,0.45265806
155415700,6.89224,0.3963497,3.756069,0.48838675
155481947,6.9103494,0.42899472,3.7791283,0.4586014
155548194,6.887537,0.46209663,3.7832155,0.47792113
155614441,6.8781166,0.447726,3.7442274,0.47623345
155680688,6.8709717,0.4523619,3.7124712,0.4361157
155746936,6.858541,0.47653842,3.7245576,0.4854595
155813183,6.821131,0.5068195,3.7667685,0.521471
155879430,6.811018,0.5583091,3.7600918,0.5207934
155945677,6.8201385,0.5728119,3.7560825,0.53083575
156011924,6.8534584,0.60468256,3.7811406,0.5442034
156078171,6.8581123,0.60326266,3.7856934,0.55630976
156144418,6.804968,0.6105796,3.7764575,0.51903105
156210665,6.7546926,0.63032573,3.778145,0.5260054
156276912,6.732113,0.6361382,3.7849972,0.5515751
156343159,6.7357903,0.63884664,3.789831,0.55630964
156409407,6.737989,0.6374852,3.772848,0.5440124
156475654,6.743746,0.64717907,3.7768965,0.5310947
156541901,6.7404823,0.64584124,3.8232067,0.54325444
156608148,6.7251,0.66816205,3.8475525,0.5765502
156674395,6.696813,0.6640503,3.8507974,0.60719293
156740642,6.6826873,0.6769774,3.8357174,0.6249652
156806889,6.694863,0.6867473,3.8228128,0.6317409
156873136,6.7264876,0.6981838,3.8231976,0.5914387
156939383,6.748728,0.68155545,3.8248785,0.5530701
157005631,6.745411,0.6656156,3.8403902,0.5700215
157071878,6.7526474,0.6656394,3.8310177,0.5890175
157138125,6.7687154,0.6381118,3.8305829,0.5778286
157204372,6.7438445,0.602675,3.8175247,0.54557645
157270619,6.726126,0.5609333,3.8097718,0.54786414
157336866,6.712625,0.51725334,3.7807949,0.49505493
157403113,6.6873627,0.49203816,3.7747154,0.44046322
157469360,6.6764045,0.48532933,3.7759106,0.39644513
157535607,6.680097,0.49974927,3.7683194,0.3644518
157601854,6.6974206,0.5384218,3.7734873,0.36326748
157668102,6.6999,0.5369355,3.7914722,0.35541975
157734349,6.680355,0.50874805,3.7916584,0.34918016
157800596,6.689653,0.50049984,3.795159,0.38198778
157866843,6.699576,0.49242997,3.7916431,0.38459322
157933090,6.7229524,0.45334414,3.7838123,0.35644618
157999337,6.719768,0.40726498,3.7907646,0.33969095
158065584,6.73068,0.35978472,3.7903545,0.32183468
158131831,6.739612,0.3646199,3.8146524,0.29278743
158198078,6.75654,0.4025859,3.8098538,0.3235021
158264325,6.795775,0.45295265,3.7862017,0.3203511
158330573,6.8195305,0.46630636,3.7649148,0.31339842
158396820,6.830911,0.43287042,3.7330902,0.34075573
158463067,6.851153,0.46396142,3.6911144,0.31186137
158529314,6.8540382,0.5101989,3.660003,0.28356493
158595561,6.837745,0.53157496,3.644003,0.2759647
158661808,6.8233037,0.5416406,3.6329358,0.2778328
158728055,6.819196,0.53175145,3.6483088,0.26962754
158794302,6.8477206,0.5179879,3.6681445,0.24238704
158860549,6.8476157,0.53790194,3.6706636,0.21827693
158926796,6.8337426,0.5536251,3.6682637,0.23131214
158993044,6.813257,0.5634846,3.688104,0.28046796
159059291,6.800598,0.5600619,3.700627,0.3406208
159125538,6.7983165,0.55385697,3.7238977,0.41794708
159191785,6.8027062,0.5394088,3.7068412,0.43530425
159258032,6.8295474,0.49893776,3.7008238,0.4566709
159324279,6.847037,0.50178134,3.7480748,0.48901907
159390526,6.8554444,0.5142519,3.7919338,0.47259676
159456773,6.8619003,0.50580156,3.8280737,0.4608028
159523020,6.876599,0.4807283,3.843933,0.45744383
159589267,6.8813834,0.47097054,3.85754,0.47464627
159655515,6.878801,0.4444528,3.8417857,0.47263214
159721762,6.883365,0.40844685,3.8256073,0.47140694
159788009,6.8730283,0.40099788,3.8170464,0.49105802
159854256,6.8663926,0.40826935,3.8206751,0.5453565
159920503,6.871753,0.40506527,3.8866074,0.5330778
159986750,6.8734665,0.39165443,3.9279468,0.49512872
160052997,6.8585644,0.36655435,3.901819,0.520283
160119244,6.8433747,0.3420985,3.8956368,0.52667165
160185491,6.8459263,0.32048088,3.9060733,0.5167829
160251738,6.8571115,0.36117995,3.926133,0.562499
160317986,6.866289,0.35920098,3.9455192,0.5835284
160384233,6.8714375,0.35596767,3.9189675,0.61031765
160450480,6.8787384,0.3610772,3.8824036,0.63907164
160516727,6.8677535,0.35599297,3.86683,0.6097811
160582974,6.8440895,0.3614028,3.876814,0.6244156
160649221,6.82968,0.34055355,3.890466,0.65294755
160715468,6.8131566,0.2944993,3.880086,0.6304803
160781715,6.8065076,0.28773496,3.8920772,0.6251499
160847962,6.8163013,0.32885566,3.8995361,0.66583854
160914210,6.8151155,0.36362582,3.9522495,0.73375094
160980457,6.8242707,0.40364435,3.9870243,0.73167586
161046704,6.8302884,0.44042224,4.0056553,0.6648354
161112951,6.835926,0.45136422,3.992423,0.6289022
161179198,6.8387775,0.42154837,3.9851806,0.62094516
161245445,6.8260117,0.4055962,3.9306629,0.6238455
161311692,6.8176327,0.41269892,3.8995965,0.62502205
161377939,6.8132024,0.4069924,3.9043033,0.6129008
161444186,6.8063264,0.41976514,3.8945396,0.5844511
161510433,6.804361,0.43569636,3.8797524,0.5858774
161576681,6.8217025,0.40597248,3.853777,0.58499074
161642928,6.819754,0.39939377,3.859066,0.5684614
161709175,6.8153343,0.41456622,3.8624928,0.5636476
161775422,6.812912,0.42139304,3.8502438,0.544314
161841669,6.8131766,0.41151357,3.8405526,0.5464971
161907916,6.8051925,0.40533718,3.8638306,0.55843
161974163,6.7902284,0.36096466,3.894781,0.601598
162040410,6.808539,0.31138173,3.9139693,0.5834296
162106657,6.843019,0.30859834,3.9252396,0.5556765
162172904,6.890494,0.29623762,3.9080486,0.5263949
162239152,6.8912225,0.28979886,3.8659103,0.5313201
162305399,6.9134336,0.2817001,3.853986,0.53478396
162371646,6.9418683,0.2694943,3.869254,0.5547738
162437893,6.9559035,0.25931948,3.8743286,0.53949136
162504140,6.9358687,0.24222594,3.9162292,0.52493125
162570387,6.911837,0.22223645,3.9226062,0.5143889
162636634,6.8986535,0.22617675,3.8916788,0.44114852
162702881,6.888788,0.20121081,3.8671777,0.39935216
162769128,6.9161315,0.21037123,3.885793,0.4056095
162835375,6.9311852,0.24848817,3.915881,0.41273022
162901623,6.950067,0.2984226,3.9329593,0.43580452
162967870,6.962171,0.32216117,3.9336634,0.4766199
163034117,6.9857316,0.31528395,3.926297,0.4753719
163100364,6.986492,0.28490186,3.9076672,0.4892508
163166611,7.0065093,0.28780168,3.9009006,0.4985831
163232858,7.0287476,0.26716882,3.9148104,0.52468705
163299105,7.052095,0.24671118,3.9393291,0.53215945
163365352,7.058441,0.26343346,3.9653966,0.54307836
163431599,7.0668187,0.27576366,3.9881904,0.5568369
163497846,7.070137,0.2622444,3.9947045,0.5370698
163564094,7.0755677,0.29791704,4.0225677,0.5519503
163630341,7.0822334,0.34140173,4.025644,0.54266506
163696588,7.099344,0.36705756,4.0010796,0.49990174
163762835,7.103409,0.40628776,4.0109715,0.47605827
163829082,7.119291,0.41950357,4.028541,0.45360273
163895329,7.1015835,0.40940034,4.0436873,0.45560756
163961576,7.0836473,0.39753374,4.055985,0.4992109
164027823,7.0868382,0.3739402,4.0023866,0.49815056
164094070,7.0957093,0.39954016,3.9488144,0.4990187
164160317,7.0705833,0.40467352,3.9165995,0.50765526
164226565,7.040636,0.36269754,3.9029398,0.49362403
164292812,7.0441284,0.3517482,3.912646,0.5092451
164359059,7.055271,0.33660614,3.9120476,0.5077024
164425306,7.0552998,0.33676255,3.886843,0.52096117
164491553,7.0484366,0.3598368,3.875492,0.49724722
164557800,7.0327034,0.3794375,3.873943,0.47798663
164624047,6.9929886,0.35915887,3.9052153,0.46993688
164690294,6.9683566,0.3383538,3.8986938,0.4765954
164756541,6.969299,0.3249899,3.8881578,0.4855217
164822789,6.95748,0.30890858,3.890009,0.4859568
164889036,6.983288,0.29938653,3.9336746,0.4691878
164955283,7.0056252,0.30817583,3.9536402,0.48005816
165021530,7.0266185,0.32557857,3.928943,0.4967923
165087777,7.053512,0.31529617,3.9220486,0.5149748
165154024,7.06105,0.3117763,3.9225104,0.50589335
165220271,7.0265007,0.30389196,3.9195926,0.49940246
165286518,6.9787393,0.32467,3.9396334,0.52261126
165352765,6.955087,0.30062523,3.9023368,0.50800335
165419012,6.9418006,0.2866848,3.8874362,0.5039931
165485260,6.899176,0.28475073,3.8866928,0.4885199
165551507,6.8488145,0.30041724,3.895357,0.46288964
165617754,6.8528214,0.35712963,3.893821,0.44605675
165684001,6.8699837,0.4214257,3.8957722,0.45242023
165750248,6.8972077,0.4325865,3.9115283,0.45151904
165816495,6.913487,0.42927375,3.9543755,0.44697398
165882742,6.909916,0.42902753,3.9482715,0.411897
165948989,6.9244804,0.4197407,3.9507778,0.37147373
166015236,6.9244766,0.38610974,3.975033,0.36160508
166081483,6.9031396,0.35357687,3.9881966,0.38173053
166147731,6.8661594,0.3427078,4.0000434,0.384917
166213978,6.84021,0.3381873,4.0087056,0.33940277
166280225,6.8406334,0.34647274,3.980502,0.33846703
166346472,6.862348,0.33500504,3.9191182,0.37736318
166412719,6.895891,0.28394583,3.8898735,0.4220779
166478966,6.9265237,0.25468332,3.916219,0.46122372
166545213,6.9147606,0.2485236,3.9465973,0.46734935
166611460,6.9328403,0.26052007,3.9519374,0.49401203
166677707,6.9253335,0.29218683,3.942077,0.51268697
166743954,6.907245,0.28416267,3.9218695,0.5140545
166810202,6.8716316,0.28426003,3.9463494,0.5128949
166876449,6.8635793,0.29831806,3.950381,0.49337408
166942696,6.8643327,0.2992038,3.9460094,0.47811392
167008943,6.870566,0.2934921,3.9387417,0.49009958
167075190,6.8890653,0.27923992,3.9635344,0.47551998
167141437,6.8874917,0.2615656,3.993181,0.45504788
167207684,6.8685207,0.23251943,4.0085297,0.43985304
167273931,6.8721128,0.20673153,4.0323434,0.3728075
167340178,6.888457,0.19598663,4.0237756,0.35679784
167406425,6.9200554,0.20933142,4.021398,0.3607419
167472673,6.944939,0.20851251,4.0345917,0.37425208
167538920,6.9840007,0.22697572,4.0764656,0.37227327
167605167,6.988934,0.24626477,4.0988193,0.37521118
167671414,6.959596,0.2605609,4.0762706,0.3537423
167737661,6.9436364,0.27623096,4.1066437,0.32195014
167803908,6.935051,0.28940067,4.1246457,0.31538692
167870155,6.916212,0.32224348,4.1015143,0.35145533
167936402,6.896591,0.3661652,4.097363,0.34544012
168002649,6.872265,0.34560487,4.10496,0.3764527
168068896,6.8739276,0.3195595,4.0884643,0.4364382
168135144,6.896979,0.3233252,4.0782843,0.49711588
168201391,6.9026146,0.3424953,4.0791225,0.5155414
168267638,6.9005756,0.35225517,4.0732102,0.50725156
168333885,6.8765182,0.33992752,4.083889,0.45979553
168400132,6.8801994,0.32432076,4.0808334,0.4904987
168466379,6.9030685,0.2954788,4.0934167,0.50022066
168532626,6.9572062,0.2858549,4.0854087,0.50189257
168598873,7.0025964,0.3047817,4.0795345,0.5268187
168665120,6.979004,0.33780462,4.080248,0.51714593
168731368,6.952881,0.35326874,4.0875564,0.5459875
168797615,6.948704,0.35440516,4.096134,0.5888979
168863862,6.9731674,0.36476722,4.10652,0.5974919
